"country_id","category","year","value"
"SUR","corals",2007,3.11526479751
"SUR","corals",2008,3.11526479751
"SUR","ornamentals",1997,1.34228187919
"SUR","ornamentals",2007,8.30737279335
"SUR","ornamentals",2008,8.30737279335
"SVK","corals",2003,3.50877192982
"SVK","corals",2007,0
"SVK","corals",2008,0
"SVK","fish_oil",1997,4.02684563758
"SVK","fish_oil",1998,17.1730515192
"SVK","fish_oil",1999,1.29198966408
"SVK","fish_oil",2008,1
"SVK","ornamentals",1994,531.976744186
"SVK","ornamentals",1995,655.367231638
"SVK","ornamentals",1996,657.064471879
"SVK","ornamentals",1997,617.44966443
"SVK","ornamentals",1998,626.155878468
"SVK","ornamentals",1999,634.366925065
"SVK","ornamentals",2000,618.75
"SVK","ornamentals",2001,727.825030377
"SVK","ornamentals",2002,855.263157895
"SVK","ornamentals",2007,0
"SVK","ornamentals",2008,0
"SVK","seaweeds",1997,51.0067114094
"SVK","seaweeds",2000,18.75
"SVK","seaweeds",2007,35.3063343718
"SVK","seaweeds",2008,4
"SVK","shells",2003,3.50877192982
"SVK","shells",2007,0
"SVK","shells",2008,0
"SVN","corals",1994,4.36046511628
"SVN","corals",1995,5.64971751412
"SVN","corals",1998,3.96301188904
"SVN","corals",1999,3.87596899225
"SVN","corals",2000,3.75
"SVN","corals",2002,2.39234449761
"SVN","corals",2005,9.92282249173
"SVN","corals",2007,4.15368639668
"SVN","corals",2008,4.15368639668
"SVN","fish_oil",1992,6.13496932515
"SVN","fish_oil",1993,0
"SVN","fish_oil",1994,0
"SVN","fish_oil",1996,0
"SVN","fish_oil",1997,1.34228187919
"SVN","fish_oil",1998,11.8890356671
"SVN","fish_oil",1999,10.3359173127
"SVN","fish_oil",2000,11.25
"SVN","fish_oil",2001,13.3657351154
"SVN","fish_oil",2002,17.9425837321
"SVN","fish_oil",2003,14.0350877193
"SVN","fish_oil",2004,13.6830102623
"SVN","fish_oil",2005,18.743109151
"SVN","fish_oil",2006,19.2307692308
"SVN","fish_oil",2007,63.3437175493
"SVN","fish_oil",2008,241
"SVN","ornamentals",2002,5.98086124402
"SVN","ornamentals",2003,7.01754385965
"SVN","ornamentals",2007,0
"SVN","ornamentals",2008,0
"SVN","seaweeds",2005,117.971334068
"SVN","seaweeds",2007,103.842159917
"SVN","seaweeds",2008,393
"SVN","shells",1994,4.36046511628
"SVN","shells",1995,5.64971751412
"SVN","shells",1998,3.96301188904
"SVN","shells",1999,3.87596899225
"SVN","shells",2000,3.75
"SVN","shells",2002,2.39234449761
"SVN","shells",2005,9.92282249173
"SVN","shells",2007,4.15368639668
"SVN","shells",2008,4.15368639668
"SVN","sponges",1997,2.68456375839
"SVN","sponges",2008,0
"SWE","corals",1995,1.41242937853
"SWE","corals",1997,13.4228187919
"SWE","corals",1999,25.8397932817
"SWE","corals",2000,17.5
"SWE","corals",2001,65.6136087485
"SWE","corals",2002,126.794258373
"SWE","corals",2003,133.333333333
"SWE","corals",2004,27.3660205245
"SWE","corals",2005,113.561190739
"SWE","corals",2006,53.4188034188
"SWE","corals",2007,118.380062305
"SWE","corals",2008,118.380062305
"SWE","fish_oil",1976,5897.72727273
"SWE","fish_oil",1977,4192.17081851
"SWE","fish_oil",1978,3082.50825083
"SWE","fish_oil",1979,4290.80118694
"SWE","fish_oil",1980,4848.56396867
"SWE","fish_oil",1981,3500
"SWE","fish_oil",1982,3287.94642857
"SWE","fish_oil",1983,2660.90712743
"SWE","fish_oil",1984,2672.87784679
"SWE","fish_oil",1985,1404
"SWE","fish_oil",1986,994.106090373
"SWE","fish_oil",1987,1263.25757576
"SWE","fish_oil",1988,3072.85974499
"SWE","fish_oil",1989,2003.47222222
"SWE","fish_oil",1990,2390.44481054
"SWE","fish_oil",1991,3720.37914692
"SWE","fish_oil",1992,3834.35582822
"SWE","fish_oil",1993,4691.5052161
"SWE","fish_oil",1994,6119.18604651
"SWE","fish_oil",1995,6935.02824859
"SWE","fish_oil",1996,7869.68449931
"SWE","fish_oil",1997,10860.4026846
"SWE","fish_oil",1998,13714.663144
"SWE","fish_oil",1999,15237.7260982
"SWE","fish_oil",2000,11241.25
"SWE","fish_oil",2001,9149.45321993
"SWE","fish_oil",2002,9728.46889952
"SWE","fish_oil",2003,11471.3450292
"SWE","fish_oil",2004,17649.9429875
"SWE","fish_oil",2005,15002.2050717
"SWE","fish_oil",2006,13244.6581197
"SWE","fish_oil",2007,18590.8618899
"SWE","fish_oil",2008,22292
"SWE","ornamentals",1976,325.757575758
"SWE","ornamentals",1977,274.021352313
"SWE","ornamentals",1978,237.623762376
"SWE","ornamentals",1979,293.768545994
"SWE","ornamentals",1980,496.083550914
"SWE","ornamentals",1981,580.568720379
"SWE","ornamentals",1982,426.339285714
"SWE","ornamentals",1983,753.779697624
"SWE","ornamentals",1984,1128.36438923
"SWE","ornamentals",1985,1022
"SWE","ornamentals",1986,1363.45776031
"SWE","ornamentals",1987,1176.13636364
"SWE","ornamentals",1988,1014.571949
"SWE","ornamentals",1989,1138.88888889
"SWE","ornamentals",1990,1112.02635914
"SWE","ornamentals",1991,941.548183254
"SWE","ornamentals",1992,960.122699387
"SWE","ornamentals",1993,645.305514158
"SWE","ornamentals",1994,1026.1627907
"SWE","ornamentals",2000,22.5
"SWE","ornamentals",2002,745.215311005
"SWE","ornamentals",2003,167.251461988
"SWE","ornamentals",2006,10.6837606838
"SWE","ornamentals",2007,0
"SWE","ornamentals",2008,0
"SWE","seaweeds",1994,658.430232558
"SWE","seaweeds",1995,32.4858757062
"SWE","seaweeds",1996,337.448559671
"SWE","seaweeds",1997,264.429530201
"SWE","seaweeds",1998,660.501981506
"SWE","seaweeds",1999,932.816537468
"SWE","seaweeds",2000,951.25
"SWE","seaweeds",2001,1589.30741191
"SWE","seaweeds",2002,288.277511962
"SWE","seaweeds",2003,219.883040936
"SWE","seaweeds",2004,142.531356899
"SWE","seaweeds",2005,203.969128997
"SWE","seaweeds",2006,142.094017094
"SWE","seaweeds",2007,232.606438214
"SWE","seaweeds",2008,230
"SWE","shells",1995,1.41242937853
"SWE","shells",1997,13.4228187919
"SWE","shells",1999,25.8397932817
"SWE","shells",2000,17.5
"SWE","shells",2001,65.6136087485
"SWE","shells",2002,126.794258373
"SWE","shells",2003,133.333333333
"SWE","shells",2004,27.3660205245
"SWE","shells",2005,113.561190739
"SWE","shells",2006,53.4188034188
"SWE","shells",2007,118.380062305
"SWE","shells",2008,118.380062305
"SWE","sponges",1994,55.2325581395
"SWE","sponges",1997,38.9261744966
"SWE","sponges",1999,33.5917312661
"SWE","sponges",2002,7.17703349282
"SWE","sponges",2006,21.3675213675
"SWE","sponges",2008,25
"SWZ","fish_oil",1998,0
"SWZ","fish_oil",2001,6.07533414338
"SWZ","fish_oil",2008,0
"SWZ","ornamentals",1998,1.32100396301
"SWZ","ornamentals",1999,31.007751938
"SWZ","ornamentals",2000,8.75
"SWZ","ornamentals",2001,8.50546780073
"SWZ","ornamentals",2007,0
"SWZ","ornamentals",2008,0
"SWZ","seaweeds",2000,1.25
"SWZ","seaweeds",2008,0
"SYC","fish_oil",2001,30.3766707169
"SYC","fish_oil",2002,93.3014354067
"SYC","fish_oil",2006,241.452991453
"SYC","fish_oil",2007,1570.09345794
"SYC","fish_oil",2008,3081
"SYR","corals",1998,149.27344782
"SYR","corals",2000,71.25
"SYR","corals",2001,92.3450789793
"SYR","corals",2002,105.263157895
"SYR","corals",2003,10.5263157895
"SYR","corals",2004,79.8175598632
"SYR","corals",2007,0
"SYR","corals",2008,0
"SYR","fish_oil",1995,14.1242937853
"SYR","fish_oil",2008,0
"SYR","ornamentals",2005,36.3836824697
"SYR","ornamentals",2006,43.8034188034
"SYR","ornamentals",2007,66.4589823468
"SYR","ornamentals",2008,66.4589823468
"SYR","seaweeds",2001,9.7205346294
"SYR","seaweeds",2003,1.16959064327
"SYR","seaweeds",2008,0
"SYR","shells",2003,10.5263157895
"SYR","shells",2007,0
"SYR","shells",2008,0
"SYR","sponges",1999,29.7157622739
"SYR","sponges",2001,202.916160389
"SYR","sponges",2008,0
"TCA","corals",1999,7.7519379845
"TCA","corals",2000,3.75
"TCA","corals",2001,3.64520048603
"TCA","corals",2002,4.78468899522
"TCA","corals",2003,15.2046783626
"TCA","corals",2004,91.2200684151
"TCA","corals",2005,20.9481808159
"TCA","corals",2006,34.188034188
"TCA","corals",2007,25.9605399792
"TCA","corals",2008,25.9605399792
"TCA","shells",1999,7.7519379845
"TCA","shells",2000,3.75
"TCA","shells",2001,3.64520048603
"TCA","shells",2002,4.78468899522
"TCA","shells",2003,15.2046783626
"TCA","shells",2004,91.2200684151
"TCA","shells",2005,20.9481808159
"TCA","shells",2006,34.188034188
"TCA","shells",2007,25.9605399792
"TCA","shells",2008,25.9605399792
"TCA","sponges",1998,5.28401585205
"TCA","sponges",2000,11.25
"TCA","sponges",2003,5.84795321637
"TCA","sponges",2008,0
"TGO","fish_oil",2001,147.02308627
"TGO","fish_oil",2002,113.636363636
"TGO","fish_oil",2003,272.514619883
"TGO","fish_oil",2008,0
"THA","corals",1994,8.72093023256
"THA","corals",1998,2.64200792602
"THA","corals",2005,23.1532524807
"THA","corals",2006,120.726495726
"THA","corals",2007,107.995846314
"THA","corals",2008,107.995846314
"THA","fish_oil",1979,14.8367952522
"THA","fish_oil",1980,402.088772846
"THA","fish_oil",1981,2.36966824645
"THA","fish_oil",1982,2.23214285714
"THA","fish_oil",1984,2.07039337474
"THA","fish_oil",1989,286.458333333
"THA","fish_oil",1990,271.828665568
"THA","fish_oil",1991,153.238546603
"THA","fish_oil",1992,33.7423312883
"THA","fish_oil",1993,257.82414307
"THA","fish_oil",1994,915.697674419
"THA","fish_oil",1995,723.163841808
"THA","fish_oil",1996,614.540466392
"THA","fish_oil",1997,2069.79865772
"THA","fish_oil",1998,1589.1677675
"THA","fish_oil",1999,1021.96382429
"THA","fish_oil",2000,1741.25
"THA","fish_oil",2001,563.791008505
"THA","fish_oil",2002,1062.20095694
"THA","fish_oil",2003,1808.1871345
"THA","fish_oil",2004,1523.37514253
"THA","fish_oil",2005,2367.14443219
"THA","fish_oil",2006,1754.27350427
"THA","fish_oil",2007,4857.73624091
"THA","fish_oil",2008,5312
"THA","ornamentals",1976,1863.63636364
"THA","ornamentals",1977,2377.22419929
"THA","ornamentals",1978,1957.09570957
"THA","ornamentals",1979,1712.16617211
"THA","ornamentals",1980,1791.1227154
"THA","ornamentals",1981,1616.11374408
"THA","ornamentals",1982,1625
"THA","ornamentals",1983,1462.20302376
"THA","ornamentals",1984,2159.42028986
"THA","ornamentals",1985,2152
"THA","ornamentals",1986,2836.93516699
"THA","ornamentals",1987,3941.28787879
"THA","ornamentals",1988,683.06010929
"THA","ornamentals",1989,296.875
"THA","ornamentals",1990,359.143327842
"THA","ornamentals",1991,350.710900474
"THA","ornamentals",1992,493.865030675
"THA","ornamentals",1993,555.886736215
"THA","ornamentals",1994,806.686046512
"THA","ornamentals",1995,906.779661017
"THA","ornamentals",1996,1821.67352538
"THA","ornamentals",1997,3332.88590604
"THA","ornamentals",1998,2196.82959049
"THA","ornamentals",1999,2692.50645995
"THA","ornamentals",2000,3057.5
"THA","ornamentals",2001,4094.77521264
"THA","ornamentals",2002,6273.92344498
"THA","ornamentals",2003,8645.61403509
"THA","ornamentals",2004,11247.4344356
"THA","ornamentals",2005,13819.1841235
"THA","ornamentals",2006,14633.5470085
"THA","ornamentals",2007,2871.2357217
"THA","ornamentals",2008,2871.2357217
"THA","seaweeds",1990,2186.16144975
"THA","seaweeds",1991,1973.14375987
"THA","seaweeds",1992,1874.23312883
"THA","seaweeds",1993,1847.9880775
"THA","seaweeds",1994,2562.5
"THA","seaweeds",1995,2973.16384181
"THA","seaweeds",1996,2113.85459534
"THA","seaweeds",1997,2503.3557047
"THA","seaweeds",1998,1689.56406869
"THA","seaweeds",1999,1580.10335917
"THA","seaweeds",2000,1435
"THA","seaweeds",2001,792.223572296
"THA","seaweeds",2002,1114.83253589
"THA","seaweeds",2003,1017.54385965
"THA","seaweeds",2004,1021.66476625
"THA","seaweeds",2005,1341.78610805
"THA","seaweeds",2006,5668.8034188
"THA","seaweeds",2007,8334.37175493
"THA","seaweeds",2008,7774
"THA","shells",1990,1642.50411862
"THA","shells",1991,2012.63823065
"THA","shells",1992,1631.90184049
"THA","shells",1993,1816.69150522
"THA","shells",1994,1392.44186047
"THA","shells",1995,1283.89830508
"THA","shells",1996,696.844993141
"THA","shells",1997,1617.44966443
"THA","shells",1998,1668.42800528
"THA","shells",1999,1812.66149871
"THA","shells",2000,1716.25
"THA","shells",2001,1679.22235723
"THA","shells",2002,1803.8277512
"THA","shells",2003,1704.09356725
"THA","shells",2004,1871.15165336
"THA","shells",2005,2005.51267916
"THA","shells",2006,1622.86324786
"THA","shells",2007,2123.5721703
"THA","shells",2008,2123.5721703
"THA","sponges",1994,245.639534884
"THA","sponges",1995,118.644067797
"THA","sponges",1996,15.0891632373
"THA","sponges",1997,29.5302013423
"THA","sponges",1998,21.1360634082
"THA","sponges",1999,50.3875968992
"THA","sponges",2000,40
"THA","sponges",2001,37.6670716889
"THA","sponges",2002,19.1387559809
"THA","sponges",2003,40.9356725146
"THA","sponges",2004,28.5062713797
"THA","sponges",2005,15.4355016538
"THA","sponges",2006,24.5726495726
"THA","sponges",2008,0
"TON","corals",1999,25.8397932817
"TON","corals",2007,0
"TON","corals",2008,0
"TON","seaweeds",1997,136.912751678
"TON","seaweeds",1999,208.010335917
"TON","seaweeds",2000,143.75
"TON","seaweeds",2002,44.2583732057
"TON","seaweeds",2003,450.292397661
"TON","seaweeds",2004,2839.22462942
"TON","seaweeds",2005,782.800441014
"TON","seaweeds",2006,657.051282051
"TON","seaweeds",2007,87.2274143302
"TON","seaweeds",2008,23
"TON","shells",1999,25.8397932817
"TON","shells",2007,0
"TON","shells",2008,0
"TTO","fish_oil",1976,0
"TTO","fish_oil",1977,0
"TTO","fish_oil",1980,2.61096605744
"TTO","fish_oil",1991,0
"TTO","fish_oil",1994,0
"TTO","fish_oil",1999,3.87596899225
"TTO","fish_oil",2007,0
"TTO","fish_oil",2008,0
"TTO","ornamentals",1982,412.946428571
"TTO","ornamentals",1984,300.207039337
"TTO","ornamentals",1985,166
"TTO","ornamentals",1986,145.383104126
"TTO","ornamentals",1987,299.242424242
"TTO","ornamentals",1988,296.903460838
"TTO","ornamentals",1989,319.444444444
"TTO","ornamentals",1990,258.649093904
"TTO","ornamentals",1991,66.3507109005
"TTO","ornamentals",1992,197.852760736
"TTO","ornamentals",1993,298.062593145
"TTO","ornamentals",1994,479.651162791
"TTO","ornamentals",1995,412.429378531
"TTO","ornamentals",1996,478.737997257
"TTO","ornamentals",1997,604.026845638
"TTO","ornamentals",1998,546.895640687
"TTO","ornamentals",1999,494.832041344
"TTO","ornamentals",2000,432.5
"TTO","ornamentals",2001,410.692588092
"TTO","ornamentals",2002,357.655502392
"TTO","ornamentals",2003,300.584795322
"TTO","ornamentals",2004,279.361459521
"TTO","ornamentals",2005,277.839029768
"TTO","ornamentals",2006,315.170940171
"TTO","ornamentals",2007,487.01973001
"TTO","ornamentals",2008,487.01973001
"TTO","seaweeds",1997,29.5302013423
"TTO","seaweeds",1999,14.2118863049
"TTO","seaweeds",2000,13.75
"TTO","seaweeds",2001,34.0218712029
"TTO","seaweeds",2008,3
"TUN","corals",1990,902.800658979
"TUN","corals",1991,837.282780411
"TUN","corals",1992,389.570552147
"TUN","corals",1993,602.086438152
"TUN","corals",1994,1821.22093023
"TUN","corals",1995,1646.89265537
"TUN","corals",1996,2227.70919067
"TUN","corals",1997,2326.17449664
"TUN","corals",1998,1237.78071334
"TUN","corals",1999,1677.00258398
"TUN","corals",2000,1248.75
"TUN","corals",2001,982.989064399
"TUN","corals",2002,995.215311005
"TUN","corals",2003,1381.28654971
"TUN","corals",2004,1286.20296465
"TUN","corals",2005,1048.51157663
"TUN","corals",2006,1381.41025641
"TUN","corals",2007,2040.49844237
"TUN","corals",2008,2040.49844237
"TUN","ornamentals",1990,354.200988468
"TUN","ornamentals",2007,0
"TUN","ornamentals",2008,0
"TUN","seaweeds",1995,4.23728813559
"TUN","seaweeds",2000,110
"TUN","seaweeds",2001,15.7958687728
"TUN","seaweeds",2002,17.9425837321
"TUN","seaweeds",2003,58.4795321637
"TUN","seaweeds",2004,11.4025085519
"TUN","seaweeds",2005,1471.88533627
"TUN","seaweeds",2006,905.982905983
"TUN","seaweeds",2007,954.309449637
"TUN","seaweeds",2008,221
"TUN","shells",2000,1248.75
"TUN","shells",2001,982.989064399
"TUN","shells",2002,995.215311005
"TUN","shells",2003,1381.28654971
"TUN","shells",2004,1286.20296465
"TUN","shells",2005,1048.51157663
"TUN","shells",2006,1381.41025641
"TUN","shells",2007,2040.49844237
"TUN","shells",2008,2040.49844237
"TUN","sponges",1990,3662.27347611
"TUN","sponges",1991,2731.43759874
"TUN","sponges",1992,3026.07361963
"TUN","sponges",1993,2427.71982116
"TUN","sponges",1994,3422.96511628
"TUN","sponges",1995,3468.92655367
"TUN","sponges",1996,3607.68175583
"TUN","sponges",1997,3319.46308725
"TUN","sponges",1998,3200.79260238
"TUN","sponges",1999,1891.47286822
"TUN","sponges",2000,1553.75
"TUN","sponges",2001,1772.78250304
"TUN","sponges",2002,2251.19617225
"TUN","sponges",2003,2988.30409357
"TUN","sponges",2004,3329.53249715
"TUN","sponges",2005,3166.48291069
"TUN","sponges",2007,2781.93146417
"TUN","sponges",2008,2722
"TUR","corals",1990,5703.45963756
"TUR","corals",1991,4755.1342812
"TUR","corals",1992,6860.42944785
"TUR","corals",1993,6430.70044709
"TUR","corals",1994,6668.60465116
"TUR","corals",1995,7026.83615819
"TUR","corals",1996,5035.66529492
"TUR","corals",1997,3122.14765101
"TUR","corals",1998,3005.28401585
"TUR","corals",1999,2640.82687339
"TUR","corals",2000,1643.75
"TUR","corals",2001,1432.56379101
"TUR","corals",2002,1882.77511962
"TUR","corals",2003,2099.41520468
"TUR","corals",2004,1996.57924743
"TUR","corals",2005,2424.47629548
"TUR","corals",2006,1115.38461538
"TUR","corals",2007,2501.5576324
"TUR","corals",2008,2501.5576324
"TUR","fish_oil",1976,79.5454545455
"TUR","fish_oil",1977,1829.18149466
"TUR","fish_oil",1978,39.603960396
"TUR","fish_oil",1982,531.25
"TUR","fish_oil",1983,1470.84233261
"TUR","fish_oil",1984,3544.51345756
"TUR","fish_oil",1985,3168
"TUR","fish_oil",1986,2514.73477407
"TUR","fish_oil",1987,2314.39393939
"TUR","fish_oil",1988,6783.24225865
"TUR","fish_oil",1989,2494.79166667
"TUR","fish_oil",1990,1640.85667216
"TUR","fish_oil",1991,273.301737757
"TUR","fish_oil",1994,825.581395349
"TUR","fish_oil",1995,3009.88700565
"TUR","fish_oil",1996,32.9218106996
"TUR","fish_oil",1999,1.29198966408
"TUR","fish_oil",2000,1936.25
"TUR","fish_oil",2001,436.208991495
"TUR","fish_oil",2002,3322.96650718
"TUR","fish_oil",2003,5353.21637427
"TUR","fish_oil",2004,570.125427594
"TUR","fish_oil",2006,1.06837606838
"TUR","fish_oil",2007,3.11526479751
"TUR","fish_oil",2008,26473
"TUR","ornamentals",2004,7.98175598632
"TUR","ornamentals",2007,0
"TUR","ornamentals",2008,0
"TUR","seaweeds",1994,17.4418604651
"TUR","seaweeds",1995,53.6723163842
"TUR","seaweeds",1996,35.6652949246
"TUR","seaweeds",1997,44.2953020134
"TUR","seaweeds",1998,95.1122853369
"TUR","seaweeds",1999,111.111111111
"TUR","seaweeds",2000,125
"TUR","seaweeds",2001,41.312272175
"TUR","seaweeds",2002,29.9043062201
"TUR","seaweeds",2003,32.7485380117
"TUR","seaweeds",2004,6.84150513113
"TUR","seaweeds",2005,11.0253583241
"TUR","seaweeds",2006,50.2136752137
"TUR","seaweeds",2007,16.6147455867
"TUR","seaweeds",2008,38
"TUR","shells",1976,8655.3030303
"TUR","shells",1977,11227.7580071
"TUR","shells",1978,15900.990099
"TUR","shells",1979,12881.305638
"TUR","shells",1980,9718.0156658
"TUR","shells",1981,13469.1943128
"TUR","shells",1984,2339.54451346
"TUR","shells",1985,2800
"TUR","shells",1986,12373.280943
"TUR","shells",1987,16793.5606061
"TUR","shells",1988,18180.3278689
"TUR","shells",2007,0
"TUR","shells",2008,0
"TUR","sponges",1976,2412.87878788
"TUR","sponges",1977,1174.3772242
"TUR","sponges",1978,1848.18481848
"TUR","sponges",1979,2454.00593472
"TUR","sponges",1980,2182.76762402
"TUR","sponges",1981,2414.69194313
"TUR","sponges",1984,960.66252588
"TUR","sponges",1985,874
"TUR","sponges",1986,956.777996071
"TUR","sponges",1987,1134.46969697
"TUR","sponges",1988,626.593806922
"TUR","sponges",1990,523.887973641
"TUR","sponges",1991,331.753554502
"TUR","sponges",1992,237.73006135
"TUR","sponges",1993,169.895678092
"TUR","sponges",1994,20.3488372093
"TUR","sponges",1995,103.107344633
"TUR","sponges",1996,58.9849108368
"TUR","sponges",1997,61.744966443
"TUR","sponges",1998,27.7410832232
"TUR","sponges",1999,49.0956072351
"TUR","sponges",2000,57.5
"TUR","sponges",2001,43.7424058323
"TUR","sponges",2002,13.1578947368
"TUR","sponges",2003,8.18713450292
"TUR","sponges",2004,17.1037628278
"TUR","sponges",2005,15.4355016538
"TUR","sponges",2006,7.47863247863
"TUR","sponges",2007,1.03842159917
"TUR","sponges",2008,0
"TWN","corals",1976,314337.121212
"TWN","corals",1977,284697.508897
"TWN","corals",1978,388184.818482
"TWN","corals",1979,310804.154303
