"country_id","category","year","value"
"PRT","seaweeds",1981,0.343182682844323
"PRT","seaweeds",1982,0.710930020881714
"PRT","seaweeds",1983,0.231919244616901
"PRT","seaweeds",1984,0.220359406878987
"PRT","seaweeds",1985,0.236976673627238
"PRT","seaweeds",1986,0.239144143203097
"PRT","seaweeds",1987,0.250703980941011
"PRT","seaweeds",1988,0.509355350326838
"PRT","seaweeds",1989,0.497795512588924
"PRT","seaweeds",1990,0.192182302392821
"PRT","seaweeds",1991,0.879992647798707
"PRT","seaweeds",1992,1.11046691269837
"PRT","seaweeds",1993,0.395924442523556
"PRT","seaweeds",1994,0.431326445595918
"PRT","seaweeds",1995,0.704427612154138
"PRT","seaweeds",1996,0.477565796547574
"PRT","seaweeds",1997,0.284661004296134
"PRT","seaweeds",1998,0.336680274116747
"PRT","seaweeds",1999,0.351852561147759
"PRT","seaweeds",2000,0.360522439451195
"PRT","seaweeds",2001,0.326565416096072
"PRT","seaweeds",2002,0.29116341302371
"PRT","seaweeds",2003,0.257928879527207
"PRT","seaweeds",2004,0.209522058999692
"PRT","seaweeds",2005,0.251426470799631
"PRT","seaweeds",2006,0.249259001223772
"PRT","seaweeds",2007,0.351130071289139
"PRT","seaweeds",2008,0.169785116775613
"PRT","shells",1976,0.012282327596534
"PRT","shells",1977,0.044794371234417
"PRT","shells",1978,0.046239350951656
"PRT","shells",1979,0.094646171479171
"PRT","shells",1980,0.071526496003343
"PRT","shells",1981,0.015894776889632
"PRT","shells",1983,0.01950722618273
"PRT","shells",1984,0.020952205899969
"PRT","shells",1985,0.015172287031012
"PRT","shells",1986,0.020952205899969
"PRT","shells",1987,0.045516861093037
"PRT","shells",1988,0.016617266748252
"PRT","shells",1989,0.022397185617208
"PRT","shells",1996,0.002167469575859
"PRT","shells",1998,0.033234533496503
"PRT","shells",1999,0.002889959434479
"PRT","shells",2000,0.005057429010337
"PRT","shells",2003,0.00072248985862
"PRT","shells",2004,0.00072248985862
"PRT","shells",2006,0.007947388444816
"PRT","shells",2007,0
"PRT","shells",2008,0
"PRT","sponges",1994,0.003612449293098
"PRT","sponges",2008,0
"PYF","corals",2000,0.001217809031456
"PYF","corals",2007,0
"PYF","corals",2008,0
"PYF","ornamentals",1977,5.8372230906e-05
"PYF","ornamentals",1978,5.8372230906e-05
"PYF","ornamentals",1998,0.000175116692718
"PYF","ornamentals",1999,0.000700466770871
"PYF","ornamentals",2000,0.001167444618118
"PYF","ornamentals",2001,0.001984655850801
"PYF","ornamentals",2002,0.002801867083484
"PYF","ornamentals",2003,0.003268844930731
"PYF","ornamentals",2004,0.003093728238013
"PYF","ornamentals",2005,0.002743494852578
"PYF","ornamentals",2006,0.002159772543519
"PYF","ornamentals",2007,0.00157605023446
"PYF","ornamentals",2008,0.00157605023446
"PYF","shells",1997,0.047573368188315
"PYF","shells",1998,0.032454960383685
"PYF","shells",1999,0.05492826928246
"PYF","shells",2000,0.049032673960963
"PYF","shells",2001,0.047106390341068
"PYF","shells",2002,0.074482966635939
"PYF","shells",2003,0.113358872419274
"PYF","shells",2004,0.106704438096001
"PYF","shells",2005,0.169045980703511
"PYF","shells",2006,0.147098021882889
"PYF","shells",2007,0.140501959790521
"PYF","shells",2008,0.140501959790521
"QAT","corals",2004,0.219006933966984
"QAT","corals",2007,0
"QAT","corals",2008,0
"QAT","shells",2004,0.08477244558195
"QAT","shells",2007,0
"QAT","shells",2008,0
"ROU","corals",1992,0
"ROU","corals",1993,0
"ROU","corals",1994,0
"ROU","corals",1996,0
"ROU","corals",1998,0
"ROU","corals",1999,0
"ROU","corals",2000,0
"ROU","corals",2001,0
"ROU","corals",2002,0
"ROU","corals",2003,0
"ROU","corals",2004,0
"ROU","corals",2005,0
"ROU","corals",2006,0
"ROU","corals",2007,0
"ROU","corals",2008,0
"ROU","ornamentals",1994,0
"ROU","ornamentals",2007,0
"ROU","ornamentals",2008,0
"ROU","seaweeds",2002,0
"ROU","seaweeds",2004,0
"ROU","seaweeds",2005,0
"ROU","seaweeds",2007,0
"ROU","seaweeds",2008,0
"ROU","sponges",1992,0
"ROU","sponges",1994,0
"ROU","sponges",1998,0
"ROU","sponges",1999,0
"ROU","sponges",2000,0
"ROU","sponges",2001,0
"ROU","sponges",2002,0
"ROU","sponges",2003,0
"ROU","sponges",2004,0
"ROU","sponges",2005,0
"ROU","sponges",2008,0
"RUS","corals",2000,0
"RUS","corals",2001,0
"RUS","corals",2002,0
"RUS","corals",2003,0
"RUS","corals",2004,0
"RUS","corals",2005,0
"RUS","corals",2006,0
"RUS","corals",2007,0
"RUS","corals",2008,0
"RUS","seaweeds",1998,0.050423596969479
"RUS","seaweeds",1999,0.006634683811774
"RUS","seaweeds",2000,0.299887708292163
"RUS","seaweeds",2001,0.24813717456033
"RUS","seaweeds",2002,0.354292115548706
"RUS","seaweeds",2003,0.456466246250019
"RUS","seaweeds",2004,0.257425731896813
"RUS","seaweeds",2005,0.123405118898988
"RUS","seaweeds",2006,0.059712154305962
"RUS","seaweeds",2007,0.100847193938958
"RUS","seaweeds",2008,0.066346838117735
"RUS","sponges",2000,0.001326936762355
"RUS","sponges",2001,0.001326936762355
"RUS","sponges",2002,0.002653873524709
"RUS","sponges",2003,0.017250177910611
"RUS","sponges",2004,0.001326936762355
"RUS","sponges",2005,0.031846482296513
"RUS","sponges",2008,0
"SAU","corals",2003,0.01405610267997
"SAU","corals",2004,0.000212971252727
"SAU","corals",2006,0.006815080087258
"SAU","corals",2007,0.004472396307263
"SAU","corals",2008,0.004472396307263
"SAU","ornamentals",1993,0.000428198838058
"SAU","ornamentals",1995,0.000142732946019
"SAU","ornamentals",1998,0.002616770677019
"SAU","ornamentals",1999,0.004948075461999
"SAU","ornamentals",2000,0.000380621189385
"SAU","ornamentals",2001,0.003711056596499
"SAU","ornamentals",2002,0.003758634245172
"SAU","ornamentals",2003,0.004757764867307
"SAU","ornamentals",2004,0.009943728572672
"SAU","ornamentals",2005,0.007517268490345
"SAU","ornamentals",2006,0.009515529734614
"SAU","ornamentals",2007,0.001665217703557
"SAU","ornamentals",2008,0.001665217703557
"SAU","seaweeds",1998,0.000490111887829
"SAU","seaweeds",2001,0.001347807691529
"SAU","seaweeds",2005,0.001225279719572
"SAU","seaweeds",2008,0
"SAU","shells",2003,0.003140124812423
"SAU","shells",2004,4.7577648673e-05
"SAU","shells",2006,0.001522484757538
"SAU","shells",2007,0.000999130622134
"SAU","shells",2008,0.000999130622134
"SAU","sponges",2000,0.000333043540711
"SAU","sponges",2003,0.000903975324788
"SAU","sponges",2004,0.005328696651384
"SAU","sponges",2005,0.001284596514173
"SAU","sponges",2006,0.002426460082327
"SAU","sponges",2008,0.000142732946019
"SCG","corals",1996,0
"SCG","corals",1997,0
"SCG","corals",1998,0
"SCG","corals",1999,0
"SCG","corals",2000,0
"SCG","corals",2001,0
"SCG","corals",2002,0
"SCG","corals",2003,0
"SCG","corals",2004,0
"SCG","corals",2005,0
"SCG","corals",2007,0
"SCG","corals",2008,0
"SCG","shells",2000,0
"SCG","shells",2002,0
"SCG","shells",2004,0
"SCG","shells",2005,0
"SCG","shells",2007,0
"SCG","shells",2008,0
"SCG","sponges",1996,0
"SCG","sponges",2001,0
"SCG","sponges",2008,0
"SDN","corals",1995,0.053281687676655
"SDN","corals",1996,0.177059146740885
"SDN","corals",1997,0.38198871472802
"SDN","corals",1998,0.337723928042799
"SDN","corals",1999,0.218045060338312
"SDN","corals",2000,0.332805618411107
"SDN","corals",2001,0.318050689516034
"SDN","corals",2002,0.282802803822246
"SDN","corals",2003,0.298377450989269
"SDN","corals",2004,0.299197169261217
"SDN","corals",2005,0.286901395181989
"SDN","corals",2006,0.26394928356743
"SDN","corals",2007,0
"SDN","corals",2008,0
"SDN","ornamentals",1998,0.001048029065813
"SDN","ornamentals",2003,0.000698686043876
"SDN","ornamentals",2007,0
"SDN","ornamentals",2008,0
"SDN","sponges",2000,0.020960581316268
"SDN","sponges",2008,0
"SEN","corals",1998,30.4560219657476
"SEN","corals",1999,0.560390804169756
"SEN","corals",2002,0.097459270290392
"SEN","corals",2007,0
"SEN","corals",2008,0
"SEN","seaweeds",1998,0
"SEN","seaweeds",2000,0
"SEN","seaweeds",2001,0
"SEN","seaweeds",2002,0
"SEN","seaweeds",2003,0
"SEN","seaweeds",2004,0
"SEN","seaweeds",2005,0
"SEN","seaweeds",2006,0
"SEN","seaweeds",2008,0
"SGP","corals",1990,25.7530707338457
"SGP","corals",1991,11.5278073541819
"SGP","corals",1992,12.672953780094
"SGP","corals",1993,8.39774045668881
"SGP","corals",1994,4.78416729047726
"SGP","corals",1995,5.34401665425652
"SGP","corals",1996,1.80678658310578
"SGP","corals",1997,2.59566523206745
"SGP","corals",1998,2.69745602548186
"SGP","corals",1999,1.47596650450894
"SGP","corals",2000,1.17059412426571
"SGP","corals",2001,2.79924681889627
"SGP","corals",2002,1.0433556324977
"SGP","corals",2003,0.534401665425652
"SGP","corals",2004,0.585297062132857
"SGP","corals",2005,0.330820078596832
"SGP","corals",2006,0.788878648961676
"SGP","corals",2007,0.839774045668881
"SGP","corals",2008,0.839774045668881
"SGP","seaweeds",1994,124.716856203883
"SGP","seaweeds",1995,8.07848751370726
"SGP","seaweeds",1996,12.6590732173557
"SGP","seaweeds",1997,7.55796641101993
"SGP","seaweeds",1998,12.2218354910983
"SGP","seaweeds",1999,14.0748906166652
"SGP","seaweeds",2000,6.43364082921531
"SGP","seaweeds",2001,4.64304823597092
"SGP","seaweeds",2002,5.08028596222827
"SGP","seaweeds",2003,4.87207752115334
"SGP","seaweeds",2004,6.74595349082771
"SGP","seaweeds",2005,6.49610336153779
"SGP","seaweeds",2006,9.9940051715966
"SGP","seaweeds",2007,9.32773816015683
"SGP","seaweeds",2008,9.64005082176923
"SGP","sponges",1991,0.080160249813848
"SGP","sponges",1993,0.034354392777363
"SGP","sponges",1994,0.011451464259121
"SGP","sponges",2000,0.011451464259121
"SGP","sponges",2001,0.10306317833209
"SGP","sponges",2002,0.011451464259121
"SGP","sponges",2003,0.011451464259121
"SGP","sponges",2004,0.068708785554727
"SGP","sponges",2005,0.022902928518242
"SGP","sponges",2006,0.080160249813848
"SGP","sponges",2008,0
"SLB","corals",1998,0.080400835433944
"SLB","corals",1999,0.048939638959792
"SLB","corals",2000,0.034751256236155
"SLB","corals",2001,0.0294049091229
"SLB","corals",2002,0.054697243543297
"SLB","corals",2003,0.026937364301398
"SLB","corals",2004,0.039891974614284
"SLB","corals",2005,0.0579873033053
"SLB","corals",2006,0.077727661877317
"SLB","corals",2007,0.081634607844695
"SLB","corals",2008,0.081634607844695
"SLB","ornamentals",2002,0.002073715978199
"SLB","ornamentals",2003,0.002731235678603
"SLB","ornamentals",2005,0.00515900072625
"SLB","ornamentals",2006,0.007232716704449
"SLB","ornamentals",2007,0.005057843849265
"SLB","ornamentals",2008,0.005057843849265
"SLB","seaweeds",2004,0.011269013563334
"SLB","seaweeds",2005,0.024282041130517
"SLB","seaweeds",2006,0.009860386867917
"SLB","seaweeds",2007,0.007043133477084
"SLB","seaweeds",2008,0.002817253390833
"SLB","shells",2001,0.001820823785735
"SLB","shells",2002,0.007131559827464
"SLB","shells",2005,0.008851226736214
"SLB","shells",2007,0.004349745710368
"SLB","shells",2008,0.004349745710368
"SLE","corals",2002,0.22713648117265
"SLE","corals",2007,0
"SLE","corals",2008,0
"SLE","ornamentals",1995,0.047320100244302
"SLE","ornamentals",1996,0.047320100244302
"SLE","ornamentals",1999,0.00946402004886
"SLE","ornamentals",2007,0
"SLE","ornamentals",2008,0
"SLV","corals",2007,0
"SLV","corals",2008,0
"SLV","ornamentals",2000,0.0250442083305
"SLV","ornamentals",2007,0
"SLV","ornamentals",2008,0
"SOM","corals",2003,0.004370787885161
"SOM","corals",2005,0.007284646475268
"SOM","corals",2006,0.017483151540643
"SOM","corals",2007,0.096157333473536
"SOM","corals",2008,0.096157333473536
"SOM","shells",2003,0.001596022893257
"SOM","shells",2005,0.003990057233143
"SOM","shells",2006,0.02394034339886
"SOM","shells",2007,0.011172160252801
"SOM","shells",2008,0.011172160252801
"SPM","seaweeds",2000,0
"SPM","seaweeds",2008,0
"SUR","corals",2007,0
"SUR","corals",2008,0
"SUR","ornamentals",1997,0.005622650209061
"SUR","ornamentals",2007,0.028113251045306
"SUR","ornamentals",2008,0.028113251045306
"SVN","corals",1994,0
"SVN","corals",1995,0
"SVN","corals",1998,0
"SVN","corals",1999,0
"SVN","corals",2000,0
"SVN","corals",2002,0
"SVN","corals",2005,0
"SVN","corals",2007,0
"SVN","corals",2008,0
"SVN","ornamentals",2002,0
"SVN","ornamentals",2003,0
"SVN","ornamentals",2007,0
"SVN","ornamentals",2008,0
"SVN","seaweeds",2005,0
"SVN","seaweeds",2007,0
"SVN","seaweeds",2008,0
"SVN","shells",1994,0
"SVN","shells",1995,0
"SVN","shells",1998,0
"SVN","shells",1999,0
"SVN","shells",2000,0
"SVN","shells",2002,0
"SVN","shells",2005,0
"SVN","shells",2007,0
"SVN","shells",2008,0
"SVN","sponges",1997,0
"SVN","sponges",2008,0
"SWE","corals",1995,0
"SWE","corals",1997,0
"SWE","corals",1999,0
"SWE","corals",2000,0
"SWE","corals",2001,0
"SWE","corals",2002,0
"SWE","corals",2003,0
"SWE","corals",2004,0
"SWE","corals",2005,0
"SWE","corals",2006,0
"SWE","corals",2007,0
"SWE","corals",2008,0
"SWE","ornamentals",1976,0.007359552865759
"SWE","ornamentals",1977,0.006623597579183
"SWE","ornamentals",1978,0.008095508152335
"SWE","ornamentals",1979,0.005151687006031
"SWE","ornamentals",1980,0.010303374012063
"SWE","ornamentals",1981,0.019134837450974
"SWE","ornamentals",1982,0.011039329298639
"SWE","ornamentals",1983,0.023550569170429
"SWE","ornamentals",1984,0.037533719615371
"SWE","ornamentals",1985,0.037533719615371
"SWE","ornamentals",1986,0.039741585475099
"SWE","ornamentals",1987,0.033117987895916
"SWE","ornamentals",1988,0.01987079273755
"SWE","ornamentals",1989,0.018398882164398
"SWE","ornamentals",1990,0.014719105731518
"SWE","ornamentals",1991,0.01251123987179
"SWE","ornamentals",1992,0.011039329298639
"SWE","ornamentals",1993,0.011039329298639
"SWE","ornamentals",1994,0.011775284585214
"SWE","ornamentals",2000,0.001471910573152
"SWE","ornamentals",2002,0.17074162648561
"SWE","ornamentals",2003,0.036797764328795
"SWE","ornamentals",2006,0.000735955286576
"SWE","ornamentals",2007,0
"SWE","ornamentals",2008,0
"SWE","seaweeds",1994,0.083162947383078
"SWE","seaweeds",1995,0.022078658597277
"SWE","seaweeds",1996,0.006623597579183
"SWE","seaweeds",1997,0.011775284585214
"SWE","seaweeds",1998,0.011039329298639
"SWE","seaweeds",1999,0.008831463438911
"SWE","seaweeds",2000,0.009567418725487
"SWE","seaweeds",2001,0.011039329298639
"SWE","seaweeds",2002,0.002943821146304
"SWE","seaweeds",2003,0.000735955286576
"SWE","seaweeds",2004,0.020606748024125
"SWE","seaweeds",2005,0.002943821146304
"SWE","seaweeds",2006,0.001471910573152
"SWE","seaweeds",2007,0.010303374012063
"SWE","seaweeds",2008,0.00367977643288
"SWE","shells",1995,0.022814613883853
"SWE","shells",1997,0.001471910573152
"SWE","shells",1999,0.025758435030157
"SWE","shells",2000,0.025758435030157
"SWE","shells",2001,0.083162947383078
"SWE","shells",2002,0.108185427126658
"SWE","shells",2003,0.070651707511287
"SWE","shells",2004,0.009567418725487
"SWE","shells",2005,0.400359675897293
"SWE","shells",2006,0.058876422926072
"SWE","shells",2007,0.183988821643977
"SWE","shells",2008,0.183988821643977
"SWE","sponges",1994,0.001471910573152
"SWE","sponges",1997,0.000735955286576
"SWE","sponges",1999,0.000735955286576
"SWE","sponges",2002,0.000735955286576
"SWE","sponges",2006,0.000735955286576
"SWE","sponges",2008,0.000735955286576
"SYR","corals",1998,0
"SYR","corals",2000,0
"SYR","corals",2001,0
"SYR","corals",2002,0
"SYR","corals",2003,0
"SYR","corals",2004,0
"SYR","corals",2007,0
"SYR","corals",2008,0
"SYR","ornamentals",2005,0.337329954919847
"SYR","ornamentals",2006,0.168664977459923
"SYR","ornamentals",2007,0.062139728537866
"SYR","ornamentals",2008,0.062139728537866
"SYR","seaweeds",2001,0.026631312230514
"SYR","seaweeds",2003,0.008877104076838
"SYR","seaweeds",2008,0
"SYR","shells",2003,0.213050497844114
"SYR","shells",2007,0
"SYR","shells",2008,0
"SYR","sponges",1999,0.097648144845219
"SYR","sponges",2001,0.026631312230514
"SYR","sponges",2008,0
"TCA","corals",1999,0.003971032252838
"TCA","corals",2000,0.001985516126419
"TCA","corals",2001,0.001985516126419
"TCA","corals",2002,0.002978274189628
"TCA","corals",2003,0.007942064505676
"TCA","corals",2004,0.044674112844426
"TCA","corals",2005,0.002481895158024
"TCA","corals",2006,0.000496379031605
"TCA","corals",2007,0.000992758063209
"TCA","corals",2008,0.000992758063209
"TCA","shells",1999,0.002002879625557
"TCA","shells",2000,0.001001439812778
"TCA","shells",2001,0.001001439812778
"TCA","shells",2002,0.001502159719168
"TCA","shells",2003,0.004005759251114
"TCA","shells",2004,0.022532395787514
"TCA","shells",2005,0.001251799765973
"TCA","shells",2006,0.000250359953195
"TCA","shells",2007,0.000500719906389
"TCA","shells",2008,0.000500719906389
"TCA","sponges",1998,0.000250359953195
"TCA","sponges",2000,0.001001439812778
"TCA","sponges",2003,0.000500719906389
"TCA","sponges",2008,0
"THA","corals",1994,0.001288853602602
"THA","corals",1998,0.000644426801301
"THA","corals",2005,0.013532962827324
"THA","corals",2006,0.037376754475466
"THA","corals",2007,0.104397141810783
"THA","corals",2008,0.104397141810783
"THA","ornamentals",1976,0.006732413484438
"THA","ornamentals",1977,0.008958880935985
"THA","ornamentals",1978,0.008004680599608
"THA","ornamentals",1979,0.007792636080413
"THA","ornamentals",1980,0.008799847546589
"THA","ornamentals",1981,0.008057691729407
"THA","ornamentals",1982,0.009488992233972
"THA","ornamentals",1983,0.00874683641679
"THA","ornamentals",1984,0.014100960526462
"THA","ornamentals",1985,0.016221405718411
"THA","ornamentals",1986,0.023112852592245
"THA","ornamentals",1987,0.03291991160501
"THA","ornamentals",1988,0.004877023941483
"THA","ornamentals",1989,0.002226467451547
"THA","ornamentals",1990,0.002756578749534
"THA","ornamentals",1991,0.002703567619735
"THA","ornamentals",1992,0.004399923773294
"THA","ornamentals",1993,0.005937246537457
"THA","ornamentals",1994,0.009117914325381
"THA","ornamentals",1995,0.011291370647129
"THA","ornamentals",1996,0.026346531509968
"THA","ornamentals",1997,0.046543771963283
"THA","ornamentals",1998,0.044476337901132
"THA","ornamentals",1999,0.03207173352823
"THA","ornamentals",2000,0.038698124753071
"THA","ornamentals",2001,0.047763027948654
"THA","ornamentals",2002,0.083068440394606
"THA","ornamentals",2003,0.086143085922932
"THA","ornamentals",2004,0.09748746769986
"THA","ornamentals",2005,0.092186354719987
"THA","ornamentals",2006,0.08041788390467
"THA","ornamentals",2007,0.048134105857244
"THA","ornamentals",2008,0.048134105857244
"THA","seaweeds",1990,0.007797970617813
"THA","seaweeds",1991,0.005718511786396
"THA","seaweeds",1992,0.005660749041079
"THA","seaweeds",1993,0.005487460805127
"THA","seaweeds",1994,0.006411664730201
"THA","seaweeds",1995,0.007624682381861
"THA","seaweeds",1996,0.00542969805981
"THA","seaweeds",1997,0.006527190220836
"THA","seaweeds",1998,0.004158917662833
"THA","seaweeds",1999,0.004332205898785
"THA","seaweeds",2000,0.004216680408151
"THA","seaweeds",2001,0.00462101962537
"THA","seaweeds",2002,0.012418990243183
"THA","seaweeds",2003,0.014787262801185
"THA","seaweeds",2004,0.010512819647718
"THA","seaweeds",2005,0.030036627564908
"THA","seaweeds",2006,0.091438425837018
"THA","seaweeds",2007,0.034137782482424
"THA","seaweeds",2008,0.037950123673355
"THA","shells",1990,0.031064522062054
"THA","shells",1991,0.029686232687287
"THA","shells",1992,0.016274416848209
"THA","shells",1993,0.015267205382034
"THA","shells",1994,0.012563637762298
"THA","shells",1995,0.011821481945116
"THA","shells",1996,0.018553895429555
"THA","shells",1997,0.038061991195486
"THA","shells",1998,0.047603994559257
"THA","shells",1999,0.052640051890136
"THA","shells",2000,0.055078563860878
"THA","shells",2001,0.063878411407467
"THA","shells",2002,0.081955206668833
"THA","shells",2003,0.093776688613949
"THA","shells",2004,0.082962418135008
"THA","shells",2005,0.065892834339818
"THA","shells",2006,0.057145997923028
"THA","shells",2007,0.079304650178896
"THA","shells",2008,0.079304650178896
"THA","sponges",1994,0.000795166946981
"THA","sponges",1995,0.000265055648994
"THA","sponges",1996,0.000106022259597
"THA","sponges",1997,0.000318066778792
"THA","sponges",1998,0.000265055648994
"THA","sponges",1999,0.000318066778792
"THA","sponges",2000,0.000265055648994
"THA","sponges",2001,0.000318066778792
"THA","sponges",2002,0.000265055648994
"THA","sponges",2003,0.000212044519195
"THA","sponges",2004,0.000212044519195
"THA","sponges",2005,0.000159033389396
"THA","sponges",2006,0.000159033389396
"THA","sponges",2008,0
"TON","corals",1999,0.002986040224021
"TON","corals",2007,0
"TON","corals",2008,0
"TON","seaweeds",1997,0.041581206460135
"TON","seaweeds",1999,0.028275220392892
"TON","seaweeds",2000,0.025225931919148
"TON","seaweeds",2002,0.008039033248959
"TON","seaweeds",2003,0.045462119063081
"TON","seaweeds",2004,0.368132281193726
"TON","seaweeds",2005,0.14913792717035
"TON","seaweeds",2006,0.082607996834134
"TON","seaweeds",2007,0.029938468651297
"TON","seaweeds",2008,0.000554416086135
"TON","shells",1999,0.000808576470194
"TON","shells",2007,0
"TON","shells",2008,0
"TTO","ornamentals",1982,0.046175259109359
"TTO","ornamentals",1984,0.027705155465616
"TTO","ornamentals",1985,0.024626804858325
"TTO","ornamentals",1986,0.033861856680197
"TTO","ornamentals",1987,0.064645362753103
"TTO","ornamentals",1988,0.080037115789556
"TTO","ornamentals",1989,0.083115466396847
"TTO","ornamentals",1990,0.104663920647881
"TTO","ornamentals",1991,0.021548454251034
"TTO","ornamentals",1992,0.092350518218719
"TTO","ornamentals",1993,0.160074231579112
"TTO","ornamentals",1994,0.240111347368668
"TTO","ornamentals",1995,0.310913411336353
"TTO","ornamentals",1996,0.326305164372806
"TTO","ornamentals",1997,0.375558774089456
"TTO","ornamentals",1998,0.412498981376943
"TTO","ornamentals",1999,0.363245371660293
"TTO","ornamentals",2000,0.390950527125909
"TTO","ornamentals",2001,0.390950527125909
"TTO","ornamentals",2002,0.307835060729062
"TTO","ornamentals",2003,0.270894853441575
"TTO","ornamentals",2004,0.252424749797831
"TTO","ornamentals",2005,0.252424749797831
"TTO","ornamentals",2006,0.320148463158225
"TTO","ornamentals",2007,0.264738152226993
"TTO","ornamentals",2008,0.264738152226993
"TTO","seaweeds",1997,0.003523527464345
"TTO","seaweeds",1999,0.003523527464345
"TTO","seaweeds",2000,0.003523527464345
"TTO","seaweeds",2001,0.02114116478607
"TTO","seaweeds",2008,0.003523527464345
"TUN","corals",1990,0
"TUN","corals",1991,0
"TUN","corals",1992,0
"TUN","corals",1993,0
"TUN","corals",1994,0
"TUN","corals",1995,0
"TUN","corals",1996,0
"TUN","corals",1997,0
"TUN","corals",1998,0
"TUN","corals",1999,0
"TUN","corals",2000,0
"TUN","corals",2001,0
"TUN","corals",2002,0
"TUN","corals",2003,0
"TUN","corals",2004,0
"TUN","corals",2005,0
"TUN","corals",2006,0
"TUN","corals",2007,0
"TUN","corals",2008,0
"TUN","ornamentals",1990,0.000767410114163
"TUN","ornamentals",2007,0
"TUN","ornamentals",2008,0
"TUN","seaweeds",1995,8.5267790463e-05
"TUN","seaweeds",2000,0.000127901685694
"TUN","seaweeds",2001,0.000127901685694
"TUN","seaweeds",2002,8.5267790463e-05
"TUN","seaweeds",2003,0.000298437266619
"TUN","seaweeds",2004,8.5267790463e-05
"TUN","seaweeds",2005,0.017394629254361
"TUN","seaweeds",2006,0.007716735036861
"TUN","seaweeds",2007,0.00567030806576
"TUN","seaweeds",2008,0.001534820228326
"TUN","shells",2000,0.000213169476156
"TUN","shells",2001,0.000213169476156
"TUN","shells",2002,0.000213169476156
"TUN","shells",2003,0.000298437266619
"TUN","shells",2004,0.00034107116185
"TUN","shells",2005,0.000468972847544
"TUN","shells",2006,0.000895311799857
"TUN","shells",2007,0.000724776218932
"TUN","shells",2008,0.000724776218932
"TUN","sponges",1990,0.000767410114163
"TUN","sponges",1991,0.000724776218932
"TUN","sponges",1992,0.000767410114163
"TUN","sponges",1993,0.000724776218932
"TUN","sponges",1994,0.001151115171244
"TUN","sponges",1995,0.001023213485551
"TUN","sponges",1996,0.001151115171244
"TUN","sponges",1997,0.001151115171244
"TUN","sponges",1998,0.001023213485551
"TUN","sponges",1999,0.000639508428469
"TUN","sponges",2000,0.000554240638007
"TUN","sponges",2001,0.000639508428469
"TUN","sponges",2002,0.000852677904626
"TUN","sponges",2003,0.000810044009394
"TUN","sponges",2004,0.001023213485551
"TUN","sponges",2005,0.000895311799857
"TUN","sponges",2007,0.000724776218932
"TUN","sponges",2008,0.0006821423237
"TUR","corals",1990,0
"TUR","corals",1991,0
"TUR","corals",1992,0
"TUR","corals",1993,0
"TUR","corals",1994,0
"TUR","corals",1995,0
"TUR","corals",1996,0
"TUR","corals",1997,0
"TUR","corals",1998,0
"TUR","corals",1999,0
"TUR","corals",2000,0
"TUR","corals",2001,0
"TUR","corals",2002,0
"TUR","corals",2003,0
"TUR","corals",2004,0
"TUR","corals",2005,0
"TUR","corals",2006,0
"TUR","corals",2007,0
"TUR","corals",2008,0
"TUR","ornamentals",2004,0.003601089389661
"TUR","ornamentals",2007,0
"TUR","ornamentals",2008,0
"TUR","seaweeds",1994,0.064819609013893
"TUR","seaweeds",1995,0.133240307417447
"TUR","seaweeds",1996,0.093628324131179
"TUR","seaweeds",1997,0.118835949858804
"TUR","seaweeds",1998,0.266480614834894
"TUR","seaweeds",1999,0.280884972393537
"TUR","seaweeds",2000,0.331300223848787
"TUR","seaweeds",2001,0.172852290703715
"TUR","seaweeds",2002,0.136841396807108
"TUR","seaweeds",2003,0.14764466497609
"TUR","seaweeds",2004,0.036010893896607
"TUR","seaweeds",2005,0.028808715117286
"TUR","seaweeds",2006,0.15124575436575
"TUR","seaweeds",2007,0.043213072675929
"TUR","seaweeds",2008,0.057617430234572
"TUR","shells",1976,3.20136846740839
"TUR","shells",1977,3.19416628862906
"TUR","shells",1978,4.27809419491694
"TUR","shells",1979,2.44513969557963
"TUR","shells",1980,2.47394841069692
"TUR","shells",1981,3.68391444562292
"TUR","shells",1984,1.46924447098158
"TUR","shells",1985,1.32159980600549
"TUR","shells",1986,4.10884299360289
"TUR","shells",1987,4.83266196092469
"TUR","shells",1988,4.43654212806201
"TUR","shells",2007,0
"TUR","shells",2008,0
"TUR","sponges",1976,0.086426145351857
"TUR","sponges",1977,0.039611983286268
"TUR","sponges",1978,0.061218519624232
"TUR","sponges",1979,0.057617430234572
"TUR","sponges",1980,0.046814162065589
"TUR","sponges",1981,0.064819609013893
"TUR","sponges",1984,0.043213072675929
"TUR","sponges",1985,0.046814162065589
"TUR","sponges",1986,0.054016340844911
"TUR","sponges",1987,0.046814162065589
"TUR","sponges",1988,0.046814162065589
"TUR","sponges",1990,0.021606536337964
"TUR","sponges",1991,0.018005446948304
"TUR","sponges",1992,0.010803268168982
"TUR","sponges",1993,0.021606536337964
"TUR","sponges",1994,0.007202178779321
"TUR","sponges",1995,0.018005446948304
"TUR","sponges",1996,0.032409804506946
"TUR","sponges",1997,0.054016340844911
"TUR","sponges",1998,0.025207625727625
"TUR","sponges",1999,0.025207625727625
"TUR","sponges",2000,0.090027234741518
"TUR","sponges",2001,0.007202178779321
"TUR","sponges",2002,0.010803268168982
"TUR","sponges",2003,0.010803268168982
"TUR","sponges",2004,0.014404357558643
