"fao_id","taxon_name","year","b_bmsy"
51,"Makaira mazara",2002,0.411157736051088
51,"Makaira mazara",2003,0.37148573490501
51,"Makaira mazara",2004,0.320434813119287
51,"Makaira mazara",2005,0.295662543657701
51,"Makaira mazara",2006,0.264111377033698
51,"Makaira mazara",2007,0.246274662537397
51,"Makaira mazara",2008,0.235467853484503
51,"Makaira mazara",2009,0.224740468741473
51,"Makaira mazara",2010,0.220408894657979
51,"Makaira mazara",2011,0.220104688371838
57,"Makaira mazara",1952,1.07307853701264
57,"Makaira mazara",1953,1.27710607440466
57,"Makaira mazara",1954,1.37501284014294
57,"Makaira mazara",1955,1.35494698150804
57,"Makaira mazara",1956,1.41922395173138
57,"Makaira mazara",1957,1.40617038234434
57,"Makaira mazara",1958,1.42919987573768
57,"Makaira mazara",1959,1.49565362077791
57,"Makaira mazara",1960,1.50910359797132
57,"Makaira mazara",1961,1.55294689773715
57,"Makaira mazara",1962,1.56129386179536
57,"Makaira mazara",1963,1.59729947982211
57,"Makaira mazara",1964,1.53748531537103
57,"Makaira mazara",1965,1.49540860092872
57,"Makaira mazara",1966,1.51770317712079
57,"Makaira mazara",1967,1.50804584871957
57,"Makaira mazara",1968,1.49244738795409
57,"Makaira mazara",1969,1.52079571902253
57,"Makaira mazara",1970,1.55687806675891
57,"Makaira mazara",1971,1.59205265985249
57,"Makaira mazara",1972,1.62733352884572
57,"Makaira mazara",1973,1.65410550196841
57,"Makaira mazara",1974,1.65184467608087
57,"Makaira mazara",1975,1.65965964296569
57,"Makaira mazara",1976,1.66444449094357
57,"Makaira mazara",1977,1.69279819013832
57,"Makaira mazara",1978,1.68082770946307
57,"Makaira mazara",1979,1.65869596595233
57,"Makaira mazara",1980,1.66377876168539
57,"Makaira mazara",1981,1.68253419835377
57,"Makaira mazara",1982,1.68118587334096
57,"Makaira mazara",1983,1.6848267693936
57,"Makaira mazara",1984,1.66943985200412
57,"Makaira mazara",1985,1.68632803392791
57,"Makaira mazara",1986,1.67899431194314
57,"Makaira mazara",1987,1.68901625558712
57,"Makaira mazara",1988,1.69548335696035
57,"Makaira mazara",1989,1.69606639209126
57,"Makaira mazara",1990,1.69475217074619
57,"Makaira mazara",1991,1.67386796796242
57,"Makaira mazara",1992,1.64039517994527
57,"Makaira mazara",1993,1.5893950856618
57,"Makaira mazara",1994,1.58164624613958
57,"Makaira mazara",1995,1.56552910614613
57,"Makaira mazara",1996,1.54097859269488
57,"Makaira mazara",1997,1.49783459878088
57,"Makaira mazara",1998,1.5011252095681
57,"Makaira mazara",1999,1.34369018449644
57,"Makaira mazara",2000,1.29847460822454
57,"Makaira mazara",2001,1.36118386144135
57,"Makaira mazara",2002,1.29971038659922
57,"Makaira mazara",2003,1.2829112015466
57,"Makaira mazara",2004,1.2133469823312
57,"Makaira mazara",2005,1.16518304773611
57,"Makaira mazara",2006,1.2050419277424
57,"Makaira mazara",2007,1.24946975104901
57,"Makaira mazara",2008,1.27162942212345
57,"Makaira mazara",2009,1.23953935725353
57,"Makaira mazara",2010,1.13889971261982
57,"Makaira mazara",2011,1.00543114339638
61,"Makaira mazara",1956,1.09447302205663
61,"Makaira mazara",1957,1.18151027370637
61,"Makaira mazara",1958,1.25457797410174
61,"Makaira mazara",1959,1.31356055633494
61,"Makaira mazara",1960,1.35813177887966
61,"Makaira mazara",1961,1.39354820842044
61,"Makaira mazara",1962,1.43002183189737
61,"Makaira mazara",1963,1.48975776727692
61,"Makaira mazara",1964,1.49397808766202
61,"Makaira mazara",1965,1.5234549823236
61,"Makaira mazara",1966,1.54478456156765
61,"Makaira mazara",1967,1.55742589676416
61,"Makaira mazara",1968,1.56140758646785
61,"Makaira mazara",1969,1.56672880959943
61,"Makaira mazara",1970,1.59935052856118
61,"Makaira mazara",1971,1.60585061870472
61,"Makaira mazara",1972,1.61667490313572
61,"Makaira mazara",1973,1.59367695044718
61,"Makaira mazara",1974,1.61014279342652
61,"Makaira mazara",1975,1.59514819051451
61,"Makaira mazara",1976,1.60460585537934
61,"Makaira mazara",1977,1.61363791476234
61,"Makaira mazara",1978,1.61553491743952
61,"Makaira mazara",1979,1.61727141995016
61,"Makaira mazara",1980,1.59196736812101
61,"Makaira mazara",1981,1.6003804233341
61,"Makaira mazara",1982,1.59960312479922
61,"Makaira mazara",1983,1.58697221755156
61,"Makaira mazara",1984,1.57667574158639
61,"Makaira mazara",1985,1.56718488478644
61,"Makaira mazara",1986,1.56204381258277
61,"Makaira mazara",1987,1.54361409699823
61,"Makaira mazara",1988,1.5360640280849
61,"Makaira mazara",1989,1.55768617099541
61,"Makaira mazara",1990,1.57426188933434
61,"Makaira mazara",1991,1.59056493886618
61,"Makaira mazara",1992,1.61371875999667
61,"Makaira mazara",1993,1.57833546378047
61,"Makaira mazara",1994,1.56935207947496
61,"Makaira mazara",1995,1.54663775521248
61,"Makaira mazara",1996,1.48888939152596
61,"Makaira mazara",1997,1.48858867297907
61,"Makaira mazara",1998,1.46673054565334
61,"Makaira mazara",1999,1.4635168827244
61,"Makaira mazara",2000,1.48093362977605
61,"Makaira mazara",2001,1.49405373108873
61,"Makaira mazara",2002,1.49307574179623
61,"Makaira mazara",2003,1.43813435050544
61,"Makaira mazara",2004,1.38585780224279
61,"Makaira mazara",2005,1.22453598953082
61,"Makaira mazara",2006,1.0732909211443
61,"Makaira mazara",2007,1.0163107228437
61,"Makaira mazara",2008,0.941982091023057
61,"Makaira mazara",2009,0.97664074877193
61,"Makaira mazara",2010,1.00300834372986
61,"Makaira mazara",2011,0.97072095411223
71,"Makaira mazara",1951,0.972045651457104
71,"Makaira mazara",1952,0.968790184300821
71,"Makaira mazara",1953,0.974215676844353
71,"Makaira mazara",1954,0.959403325692174
71,"Makaira mazara",1955,0.935506930776448
71,"Makaira mazara",1956,0.901912774510759
71,"Makaira mazara",1957,0.858687970344421
71,"Makaira mazara",1958,0.739386938031727
71,"Makaira mazara",1959,0.688071629961981
71,"Makaira mazara",1960,0.639323455848853
71,"Makaira mazara",1961,0.580243898312627
71,"Makaira mazara",1962,0.501091935620758
71,"Makaira mazara",1963,0.417534277487362
71,"Makaira mazara",1964,0.413408509772924
71,"Makaira mazara",1965,0.410715907730076
71,"Makaira mazara",1966,0.403113012381715
71,"Makaira mazara",1967,0.403226298803063
71,"Makaira mazara",1968,0.407023895917017
71,"Makaira mazara",1969,0.413148987174477
71,"Makaira mazara",1970,0.416986577253995
71,"Makaira mazara",1971,0.421497753446939
71,"Makaira mazara",1972,0.425392844941967
71,"Makaira mazara",1973,0.429569860730026
71,"Makaira mazara",1974,0.434520794556564
71,"Makaira mazara",1975,0.441884201782544
71,"Makaira mazara",1976,0.450032264642958
71,"Makaira mazara",1977,0.455173463201277
71,"Makaira mazara",1978,0.455920045220666
71,"Makaira mazara",1979,0.460320982368828
71,"Makaira mazara",1980,0.459745539359753
71,"Makaira mazara",1981,0.457605044522606
71,"Makaira mazara",1982,0.45817146452279
71,"Makaira mazara",1983,0.460300338235652
71,"Makaira mazara",1984,0.461832599758613
71,"Makaira mazara",1985,0.462314731738082
71,"Makaira mazara",1986,0.462538483797868
71,"Makaira mazara",1987,0.466670652630649
71,"Makaira mazara",1988,0.470152044733262
71,"Makaira mazara",1989,0.465949902876588
71,"Makaira mazara",1990,0.463534584833582
71,"Makaira mazara",1991,0.453149264489319
71,"Makaira mazara",1992,0.444975109113628
71,"Makaira mazara",1993,0.44563590990721
71,"Makaira mazara",1994,0.438760853027411
71,"Makaira mazara",1995,0.424943068424595
71,"Makaira mazara",1996,0.417800350655576
71,"Makaira mazara",1997,0.41019597953212
71,"Makaira mazara",1998,0.396342763207979
71,"Makaira mazara",1999,0.378543697771218
71,"Makaira mazara",2000,0.360140378979735
71,"Makaira mazara",2001,0.341873249426186
71,"Makaira mazara",2002,0.327107031300317
71,"Makaira mazara",2003,0.308806713188204
71,"Makaira mazara",2004,0.299556558108152
71,"Makaira mazara",2005,0.293853388197225
71,"Makaira mazara",2006,0.295112822488507
71,"Makaira mazara",2007,0.302214827513303
71,"Makaira mazara",2008,0.308294749397969
71,"Makaira mazara",2009,0.315370441549237
71,"Makaira mazara",2010,0.32084491247762
71,"Makaira mazara",2011,0.329578290321747
77,"Makaira mazara",1964,0.857007784093543
77,"Makaira mazara",1965,0.826568093316806
77,"Makaira mazara",1966,0.814941208507172
77,"Makaira mazara",1967,0.82142294157953
77,"Makaira mazara",1968,0.822544666871578
77,"Makaira mazara",1969,0.831637071103399
77,"Makaira mazara",1970,0.83190687304781
77,"Makaira mazara",1971,0.832607590514889
77,"Makaira mazara",1972,0.835220807182423
77,"Makaira mazara",1973,0.838890069750402
77,"Makaira mazara",1974,0.848742883392265
77,"Makaira mazara",1975,0.869268389061384
77,"Makaira mazara",1976,0.873586807218949
77,"Makaira mazara",1977,0.877234952425182
77,"Makaira mazara",1978,0.878312720195394
77,"Makaira mazara",1979,0.868737352747092
77,"Makaira mazara",1980,0.863402271387387
77,"Makaira mazara",1981,0.856262946468756
77,"Makaira mazara",1982,0.84016044556224
77,"Makaira mazara",1983,0.831889809703339
77,"Makaira mazara",1984,0.804378838668472
77,"Makaira mazara",1985,0.801021423824868
77,"Makaira mazara",1986,0.778702359849421
77,"Makaira mazara",1987,0.743545636992119
77,"Makaira mazara",1988,0.724325318419332
77,"Makaira mazara",1989,0.710602545553444
77,"Makaira mazara",1990,0.693946672377518
77,"Makaira mazara",1991,0.661697351384637
77,"Makaira mazara",1992,0.628928996581114
77,"Makaira mazara",1993,0.571845816199802
77,"Makaira mazara",1994,0.468100019478549
77,"Makaira mazara",1995,0.388620623840156
77,"Makaira mazara",1996,0.376157887370967
77,"Makaira mazara",1997,0.349899890217236
77,"Makaira mazara",1998,0.337614011760809
77,"Makaira mazara",1999,0.331555465049954
77,"Makaira mazara",2000,0.324800617526152
77,"Makaira mazara",2001,0.311550809772208
77,"Makaira mazara",2002,0.296399470003668
77,"Makaira mazara",2003,0.281905143837742
77,"Makaira mazara",2004,0.267597571162451
77,"Makaira mazara",2005,0.257641465503056
77,"Makaira mazara",2006,0.258265874981117
77,"Makaira mazara",2007,0.262614525063071
77,"Makaira mazara",2008,0.268704310598799
77,"Makaira mazara",2009,0.273732734090435
77,"Makaira mazara",2010,0.279149562233826
77,"Makaira mazara",2011,0.287700935154182
81,"Makaira mazara",1964,1.1137863347535
81,"Makaira mazara",1965,0.947608229471179
81,"Makaira mazara",1966,0.79365512670577
81,"Makaira mazara",1967,0.652287018521193
81,"Makaira mazara",1968,0.564087695791019
81,"Makaira mazara",1969,0.415956549240378
81,"Makaira mazara",1970,0.285636452797428
81,"Makaira mazara",1971,0.265251928421088
81,"Makaira mazara",1972,0.276229358453085
81,"Makaira mazara",1973,0.28328686477257
81,"Makaira mazara",1974,0.28968638527015
81,"Makaira mazara",1975,0.296324123976496
81,"Makaira mazara",1976,0.277160242769021
81,"Makaira mazara",1977,0.27360763128193
81,"Makaira mazara",1978,0.267820611876493
81,"Makaira mazara",1979,0.245736213267513
81,"Makaira mazara",1980,0.223691291476151
81,"Makaira mazara",1981,0.181071602475339
81,"Makaira mazara",1982,0.153308576519098
81,"Makaira mazara",1983,0.150457050641821
81,"Makaira mazara",1984,0.148119224549187
81,"Makaira mazara",1985,0.151341832684986
81,"Makaira mazara",1986,0.156135449238478
81,"Makaira mazara",1987,0.160379619026069
81,"Makaira mazara",1988,0.163188344108041
81,"Makaira mazara",1989,0.163401290906297
81,"Makaira mazara",1990,0.168893078951638
81,"Makaira mazara",1991,0.171102051793154
81,"Makaira mazara",1992,0.175369737820184
81,"Makaira mazara",1993,0.177913352502484
81,"Makaira mazara",1994,0.172729399346953
81,"Makaira mazara",1995,0.175086677858449
81,"Makaira mazara",1996,0.181446229797464
81,"Makaira mazara",1997,0.186582928357619
81,"Makaira mazara",1998,0.190248599939011
81,"Makaira mazara",1999,0.198353994027102
81,"Makaira mazara",2000,0.207507753584648
81,"Makaira mazara",2001,0.21645771910331
81,"Makaira mazara",2002,0.226287979312088
81,"Makaira mazara",2003,0.235533029427489
81,"Makaira mazara",2004,0.245450933396247
81,"Makaira mazara",2005,0.255905362479199
81,"Makaira mazara",2006,0.267260372863652
81,"Makaira mazara",2007,0.278314997106103
81,"Makaira mazara",2008,0.291712153047121
81,"Makaira mazara",2009,0.303043972672092
81,"Makaira mazara",2010,0.316130378714888
81,"Makaira mazara",2011,0.331591370446111
87,"Makaira mazara",1964,1.08856808411447
87,"Makaira mazara",1965,1.20731878826851
87,"Makaira mazara",1966,1.33391106481337
87,"Makaira mazara",1967,1.39131204225456
87,"Makaira mazara",1968,1.48104060066042
87,"Makaira mazara",1969,1.41998551322623
87,"Makaira mazara",1970,1.25895533684961
87,"Makaira mazara",1971,1.42120207497932
87,"Makaira mazara",1972,1.46716117218133
87,"Makaira mazara",1973,1.48144797460135
87,"Makaira mazara",1974,1.55039167126281
87,"Makaira mazara",1975,1.58686122100041
87,"Makaira mazara",1976,1.59678874522129
87,"Makaira mazara",1977,1.61004440322021
87,"Makaira mazara",1978,1.60863229268503
87,"Makaira mazara",1979,1.59835399807025
87,"Makaira mazara",1980,1.52769093749675
87,"Makaira mazara",1981,1.55650276303049
87,"Makaira mazara",1982,1.55644175192503
87,"Makaira mazara",1983,1.42098778418608
87,"Makaira mazara",1984,1.48387961185528
87,"Makaira mazara",1985,1.54481999429507
87,"Makaira mazara",1986,1.54846665877188
87,"Makaira mazara",1987,1.42540152143703
87,"Makaira mazara",1988,1.47200097347255
87,"Makaira mazara",1989,1.53453701352048
87,"Makaira mazara",1990,1.52356878464718
87,"Makaira mazara",1991,1.53153949328653
87,"Makaira mazara",1992,1.4301147128772
87,"Makaira mazara",1993,1.42096827080452
87,"Makaira mazara",1994,1.21506725014941
87,"Makaira mazara",1995,1.15425269189781
87,"Makaira mazara",1996,1.22691792709242
87,"Makaira mazara",1997,1.26574920920476
87,"Makaira mazara",1998,1.24687796172164
87,"Makaira mazara",1999,1.33952083945426
87,"Makaira mazara",2000,1.40999612308711
87,"Makaira mazara",2001,1.42470059068227
87,"Makaira mazara",2002,1.44694934848167
87,"Makaira mazara",2003,1.48618892439854
87,"Makaira mazara",2004,1.49682354448168
87,"Makaira mazara",2005,1.52786680822974
87,"Makaira mazara",2006,1.50824217815837
87,"Makaira mazara",2007,1.36497824668343
87,"Makaira mazara",2008,1.29097763372412
87,"Makaira mazara",2009,1.32913123699887
87,"Makaira mazara",2010,1.40408916653207
87,"Makaira mazara",2011,0.982352683381725
21,"Makaira nigricans",1985,0.936923967367462
21,"Makaira nigricans",1986,0.923364322159018
21,"Makaira nigricans",1987,0.937690249181281
21,"Makaira nigricans",1989,0.622567090404615
21,"Makaira nigricans",1990,0.597181350360903
21,"Makaira nigricans",1991,0.557463171603372
21,"Makaira nigricans",1992,0.508895275471888
21,"Makaira nigricans",1993,0.439124964910881
21,"Makaira nigricans",1994,0.401635197489336
21,"Makaira nigricans",1995,0.360923081078297
21,"Makaira nigricans",1996,0.316267248958707
21,"Makaira nigricans",1999,0.312554290597968
21,"Makaira nigricans",2006,0.309572712790123
21,"Makaira nigricans",2007,0.310530846702441
21,"Makaira nigricans",2009,0.31318553619341
21,"Makaira nigricans",2010,0.270550581303733
21,"Makaira nigricans",2011,0.283538162184784
27,"Makaira nigricans",1964,1.1067955910859
27,"Makaira nigricans",1965,1.29490198574076
27,"Makaira nigricans",1966,1.4447181254583
27,"Makaira nigricans",1967,1.54198066092804
27,"Makaira nigricans",1968,1.60877568380704
27,"Makaira nigricans",1970,1.65961603547119
27,"Makaira nigricans",1972,1.68996292360322
27,"Makaira nigricans",1974,1.7427417512923
27,"Makaira nigricans",1975,1.76348835441088
27,"Makaira nigricans",1976,1.15832537466229
27,"Makaira nigricans",1981,1.29854709695557
27,"Makaira nigricans",1982,1.44793832612444
27,"Makaira nigricans",1983,1.54641471336076
27,"Makaira nigricans",1984,1.60748574147016
27,"Makaira nigricans",1985,1.65958832081389
27,"Makaira nigricans",1986,1.7036006862489
27,"Makaira nigricans",1992,1.72406675509528
27,"Makaira nigricans",1994,1.70306166416754
27,"Makaira nigricans",1995,1.71444948715789
27,"Makaira nigricans",1996,1.74805732321302
27,"Makaira nigricans",1998,1.75301302896539
27,"Makaira nigricans",1999,1.72387900174193
27,"Makaira nigricans",2000,1.60423890457596
27,"Makaira nigricans",2001,1.56340172334432
27,"Makaira nigricans",2003,1.31631405189851
27,"Makaira nigricans",2004,1.3519743908673
27,"Makaira nigricans",2005,1.40117336195195
27,"Makaira nigricans",2006,1.43884609251897
27,"Makaira nigricans",2007,1.24436176671909
27,"Makaira nigricans",2008,1.23625136597761
27,"Makaira nigricans",2009,1.26694838527865
27,"Makaira nigricans",2010,1.24483821327164
27,"Makaira nigricans",2011,0.975187169575973
31,"Makaira nigricans",1950,1.42517569822325
31,"Makaira nigricans",1951,1.44090360266674
31,"Makaira nigricans",1952,1.45555710203581
31,"Makaira nigricans",1953,1.46540646680688
31,"Makaira nigricans",1954,1.47997131989697
31,"Makaira nigricans",1955,1.49880163835893
31,"Makaira nigricans",1956,1.50785863028621
31,"Makaira nigricans",1957,1.52895134579795
31,"Makaira nigricans",1958,1.52776045926064
31,"Makaira nigricans",1959,1.52661463695821
31,"Makaira nigricans",1960,1.50261426000055
31,"Makaira nigricans",1961,1.47801074901088
31,"Makaira nigricans",1962,1.29415920290987
31,"Makaira nigricans",1963,1.06977180717808
31,"Makaira nigricans",1964,0.900143342425021
31,"Makaira nigricans",1965,0.786908270160159
31,"Makaira nigricans",1966,0.723253260498037
31,"Makaira nigricans",1967,0.714674041863836
31,"Makaira nigricans",1968,0.717651162835482
31,"Makaira nigricans",1969,0.719127402358193
31,"Makaira nigricans",1970,0.708240297208188
31,"Makaira nigricans",1971,0.657826803428603
31,"Makaira nigricans",1972,0.635296618131625
