"rgn_id","species_code","year","tonnes"
183,350,2006,0
183,351,2006,115
183,352,2006,9
183,478,2006,2
183,342,2006,0
183,353,2006,1584
183,479,2006,0
183,354,2006,270
183,355,2006,1623
183,480,2006,0
183,356,2006,0
183,357,2006,2329
183,343,2006,0
183,358,2006,1
183,359,2006,4
183,360,2006,23
183,344,2006,0.1
183,361,2006,0
183,345,2006,410
183,362,2006,0
183,363,2006,4
183,364,2006,2
183,365,2006,373
183,481,2006,0
183,366,2006,0
183,482,2006,185
183,367,2006,0
183,346,2007,0
183,347,2007,13
183,348,2007,0.1
183,477,2007,0
183,349,2007,0
183,341,2007,0
183,350,2007,0
183,351,2007,130
183,352,2007,8
183,478,2007,1
183,342,2007,0
183,353,2007,1192
183,479,2007,0
183,354,2007,305
183,355,2007,1930
183,480,2007,0
183,356,2007,2
183,357,2007,2016
183,343,2007,0
183,358,2007,4
183,359,2007,1
183,360,2007,27
183,344,2007,1
183,361,2007,0
183,345,2007,407
183,362,2007,0
183,363,2007,4
183,364,2007,0.1
183,365,2007,290
183,481,2007,13
183,366,2007,2
183,482,2007,167
183,367,2007,0
183,346,2008,0
183,347,2008,22
183,348,2008,1
183,477,2008,0
183,349,2008,25
183,341,2008,0
183,350,2008,0.1
183,351,2008,300
183,352,2008,13
183,478,2008,1
183,342,2008,0
183,353,2008,4.3
183,479,2008,1065.2
183,354,2008,490
183,355,2008,442.1
183,480,2008,1193.1
183,356,2008,1
183,357,2008,2281
183,343,2008,0
183,358,2008,1
183,359,2008,0.1
183,360,2008,15
183,344,2008,0.1
183,361,2008,0
183,345,2008,547
183,362,2008,4
183,363,2008,17
183,364,2008,0.1
183,365,2008,269
183,481,2008,0.1
183,366,2008,4
183,482,2008,351.3
183,367,2008,1
183,346,2009,0
183,347,2009,40
183,348,2009,1
183,477,2009,0
183,349,2009,0
183,341,2009,0
183,350,2009,0
183,351,2009,184
183,352,2009,14
183,478,2009,1
183,342,2009,0
183,353,2009,17
183,479,2009,403
183,354,2009,253.1
183,355,2009,524
183,480,2009,821
183,356,2009,3
183,357,2009,2340
183,343,2009,0
183,358,2009,1
183,359,2009,0.1
183,360,2009,44
183,344,2009,1
183,361,2009,0
183,345,2009,461
183,362,2009,4
183,363,2009,4
183,364,2009,0
183,365,2009,80
183,481,2009,0.1
183,366,2009,3
183,482,2009,1276
183,367,2009,1
183,346,2010,1.4
183,347,2010,0
183,348,2010,3
183,477,2010,0
183,349,2010,0
183,341,2010,0
183,350,2010,0
183,351,2010,90.6
183,352,2010,13.4
183,478,2010,0.3
183,342,2010,0
183,353,2010,75
183,479,2010,322
183,354,2010,229.8
183,355,2010,422
183,480,2010,631
183,356,2010,0.39
183,357,2010,2535
183,343,2010,0
183,358,2010,0.6
183,359,2010,0.02
183,360,2010,38.1
183,344,2010,0.3
183,361,2010,0
183,345,2010,318.6
183,362,2010,0
183,363,2010,1.4
183,364,2010,0.4
183,365,2010,165.7
183,481,2010,0
183,366,2010,0.06
183,482,2010,2423.5
183,367,2010,0.5
183,346,2011,0.01
183,347,2011,0
183,348,2011,0.7
183,477,2011,0
183,349,2011,0
183,341,2011,0
183,350,2011,0
183,351,2011,89.5
183,352,2011,3.6
183,478,2011,0.6
183,342,2011,0
183,353,2011,52
183,479,2011,409
183,354,2011,490
183,355,2011,269
183,480,2011,558
183,356,2011,0.3
183,357,2011,2315
183,343,2011,0
183,358,2011,0.3
183,359,2011,0.02
183,360,2011,14.8
183,344,2011,0.98
183,361,2011,0
183,345,2011,373
183,362,2011,3
183,363,2011,23
183,364,2011,0.3
183,365,2011,249.7
183,481,2011,0.02
183,366,2011,0.58
183,482,2011,3196.7
183,367,2011,0.3
116,455,2000,0.1
116,456,2000,0
116,42,2000,127
116,455,2001,0.1
116,456,2001,0
116,42,2001,205
116,455,2002,0.1
116,456,2002,0
116,42,2002,225
116,455,2003,0
116,456,2003,0
116,42,2003,69
116,455,2004,0
116,456,2004,0
116,42,2004,166
116,455,2005,0
116,456,2005,0
116,42,2005,258
116,455,2006,0
116,456,2006,0
116,42,2006,237
116,455,2007,0
116,456,2007,0
116,42,2007,0.1
116,455,2008,0
116,456,2008,0
116,42,2008,0
116,455,2009,0
116,456,2009,0
116,42,2009,0
116,455,2010,0
116,456,2010,0
116,42,2010,0
116,455,2011,0
116,456,2011,0
116,42,2011,0
190,566,2000,0.1
190,567,2000,0
190,566,2001,1
190,567,2001,0.1
190,566,2002,0.1
190,567,2002,0.1
190,566,2003,0.1
190,567,2003,0.1
190,566,2004,0.1
190,567,2004,0.1
190,566,2005,0.1
190,567,2005,0.1
190,566,2006,0.1
190,567,2006,0.1
190,566,2007,0
190,567,2007,0
190,566,2008,0
190,567,2008,0
190,566,2009,0
190,567,2009,0
190,566,2010,0
190,567,2010,0
190,566,2011,0
190,567,2011,0
32,569,2000,0
32,570,2000,0
32,571,2000,0
32,572,2000,0
32,568,2000,0.1
32,573,2000,0
32,574,2000,0
32,569,2001,0
32,570,2001,1
32,571,2001,0
32,572,2001,1
32,568,2001,1
32,573,2001,0
32,574,2001,15
32,569,2002,0
32,570,2002,4
32,571,2002,3
32,572,2002,1
32,568,2002,0.1
32,573,2002,0
32,574,2002,0
32,569,2003,0
32,570,2003,0.1
32,571,2003,22
32,572,2003,0.1
32,568,2003,0
32,573,2003,0
32,574,2003,0
32,569,2004,0
32,570,2004,0.1
32,571,2004,26
32,572,2004,0
32,568,2004,0
32,573,2004,0
32,574,2004,0
32,569,2005,0
32,570,2005,0
32,571,2005,59
32,572,2005,0
32,568,2005,0
32,573,2005,0
32,574,2005,0
32,569,2006,0
32,570,2006,0
32,571,2006,59
32,572,2006,0
32,568,2006,0
32,573,2006,0
32,574,2006,0
32,569,2007,50
32,570,2007,0
32,571,2007,0
32,572,2007,0
32,568,2007,0
32,573,2007,0
32,574,2007,0
32,569,2008,50
32,570,2008,0
32,571,2008,0
32,572,2008,0
32,568,2008,0
32,573,2008,0
32,574,2008,0
32,569,2009,44
32,570,2009,0
32,571,2009,0
32,572,2009,0
32,568,2009,0
32,573,2009,0
32,574,2009,0
32,569,2010,0
32,570,2010,0
32,571,2010,0
32,572,2010,0
32,568,2010,0
32,573,2010,0
32,574,2010,50
32,569,2011,24
32,570,2011,0
32,571,2011,0
32,572,2011,0
32,568,2011,0
32,573,2011,6
32,574,2011,50
73,368,2000,0
73,369,2000,0
73,980,2000,0
73,747,2000,3
73,981,2000,0
73,748,2000,4
73,749,2000,202
73,750,2000,0
73,370,2000,98
73,751,2000,0
73,982,2000,0
73,371,2000,108
73,752,2000,0
73,983,2000,0
73,753,2000,0
73,984,2000,197
73,368,2001,0
73,369,2001,0
73,980,2001,0
73,747,2001,0
73,981,2001,0
73,748,2001,0
73,749,2001,0
73,750,2001,0
73,370,2001,101
73,751,2001,0
73,982,2001,42
73,371,2001,121
73,752,2001,0
73,983,2001,0
73,753,2001,0
73,984,2001,162
73,368,2002,0
73,369,2002,0
73,980,2002,0
73,747,2002,0
73,981,2002,0
73,748,2002,0
73,749,2002,10
73,750,2002,0
73,370,2002,55
73,751,2002,0
73,982,2002,215
73,371,2002,10
73,752,2002,0
73,983,2002,0
73,753,2002,0
73,984,2002,41
73,368,2003,0
73,369,2003,300
73,980,2003,0
73,747,2003,0
73,981,2003,0
73,748,2003,0
73,749,2003,0
73,750,2003,0
73,370,2003,0
73,751,2003,0
73,982,2003,34
73,371,2003,6
73,752,2003,0
73,983,2003,0
73,753,2003,0
73,984,2003,334
73,368,2004,0
73,369,2004,203
73,980,2004,0
73,747,2004,0
73,981,2004,0
73,748,2004,0
73,749,2004,0
73,750,2004,0
73,370,2004,0
73,751,2004,0
73,982,2004,37
73,371,2004,13
73,752,2004,0
73,983,2004,0
73,753,2004,0
73,984,2004,431
73,368,2005,7
73,369,2005,200
73,980,2005,0
73,747,2005,0
73,981,2005,0
73,748,2005,0
73,749,2005,0
73,750,2005,0
73,370,2005,0
73,751,2005,0
73,982,2005,92
73,371,2005,0
73,752,2005,0
73,983,2005,0
73,753,2005,0
73,984,2005,448
73,368,2006,0
73,369,2006,229
73,980,2006,0
73,747,2006,0
73,981,2006,0
73,748,2006,0
73,749,2006,0
73,750,2006,0
73,370,2006,0
73,751,2006,0
73,982,2006,41
73,371,2006,0
73,752,2006,0
73,983,2006,0
73,753,2006,0
73,984,2006,479
73,368,2007,0
73,369,2007,108
73,980,2007,0
73,747,2007,0
73,981,2007,0
73,748,2007,0
73,749,2007,0
73,750,2007,0
73,370,2007,0
73,751,2007,0
73,982,2007,21
73,371,2007,0
73,752,2007,0
73,983,2007,0
73,753,2007,0
73,984,2007,99
73,368,2008,0
73,369,2008,51
73,980,2008,0
73,747,2008,0
73,981,2008,0
73,748,2008,0
73,749,2008,0
73,750,2008,0
73,370,2008,0
73,751,2008,0
73,982,2008,20
73,371,2008,30
73,752,2008,0
73,983,2008,0
73,753,2008,0
73,984,2008,85
73,368,2009,0
73,369,2009,2126
73,980,2009,8
73,747,2009,0
73,981,2009,2
73,748,2009,0
73,749,2009,0
73,750,2009,0
73,370,2009,0
73,751,2009,0
73,982,2009,61
73,371,2009,0
73,752,2009,0
73,983,2009,44
73,753,2009,0
73,984,2009,843
73,368,2010,0
73,369,2010,4500
73,980,2010,7
73,747,2010,0
73,981,2010,10
73,748,2010,0
73,749,2010,0
73,750,2010,0
73,370,2010,0
73,751,2010,1
73,982,2010,15
73,371,2010,199
73,752,2010,0
73,983,2010,64
73,753,2010,0
73,984,2010,854
73,368,2011,0
73,369,2011,8500
73,980,2011,3
73,747,2011,0
73,981,2011,112
73,748,2011,0
73,749,2011,0
73,750,2011,0
73,370,2011,0
73,751,2011,10
73,982,2011,50
73,371,2011,0
73,752,2011,0
73,983,2011,33
73,753,2011,0
73,984,2011,725
119,443,2000,0
119,443,2001,0
119,443,2002,0
119,443,2003,0
119,443,2004,0
119,443,2005,0
119,443,2006,0
119,443,2007,0
119,443,2008,0
119,443,2009,0
119,443,2010,0
119,443,2011,0
152,857,2000,0
152,858,2000,0.1
152,859,2000,0
152,860,2000,0
152,861,2000,0.1
152,857,2001,0
152,858,2001,0.1
152,859,2001,0
152,860,2001,0
152,861,2001,0.1
152,857,2002,0
152,858,2002,0.1
152,859,2002,0
152,860,2002,0
152,861,2002,0.1
152,857,2003,0
152,858,2003,0.1
152,859,2003,0
152,860,2003,0
152,861,2003,0.1
152,857,2004,0
152,858,2004,0
152,859,2004,0
152,860,2004,0
152,861,2004,0
152,857,2005,0
152,858,2005,0
152,859,2005,0
152,860,2005,0
152,861,2005,0
152,857,2006,0
152,858,2006,0
152,859,2006,0
152,860,2006,0
152,861,2006,0
152,857,2007,0
152,858,2007,0
152,859,2007,0
152,860,2007,0
152,861,2007,0
152,857,2008,0
152,858,2008,0
152,859,2008,0
152,860,2008,0
152,861,2008,0
152,857,2009,0
152,858,2009,0
152,859,2009,0
152,860,2009,0
152,861,2009,0
152,857,2010,0
152,858,2010,0
152,859,2010,0
152,860,2010,0
152,861,2010,0
152,857,2011,0
152,858,2011,0
152,859,2011,0
152,860,2011,0
152,861,2011,0
50,576,2000,0
50,575,2000,0
50,577,2000,0
50,578,2000,0
50,579,2000,0
50,580,2000,0
50,581,2000,0
50,582,2000,0
50,119,2000,1961
50,118,2000,0
50,583,2000,0
50,584,2000,42
50,576,2001,0
50,575,2001,0
50,577,2001,0
50,578,2001,35
50,579,2001,0
50,580,2001,0
50,581,2001,0
50,582,2001,0
50,119,2001,4150
50,118,2001,0
50,583,2001,0
50,584,2001,27
50,576,2002,0
50,575,2002,0
50,577,2002,0
50,578,2002,20
50,579,2002,0
50,580,2002,0
50,581,2002,0
50,582,2002,0
50,119,2002,4650
50,118,2002,0
50,583,2002,0
50,584,2002,25
50,576,2003,0
50,575,2003,0
50,577,2003,0
50,578,2003,22
50,579,2003,0
50,580,2003,0
50,581,2003,0
50,582,2003,0
50,119,2003,9160
50,118,2003,0
50,583,2003,0
50,584,2003,27
50,576,2004,0
50,575,2004,0
50,577,2004,0
50,578,2004,18
50,579,2004,0
50,580,2004,0
50,581,2004,0
50,582,2004,0
50,119,2004,8705
50,118,2004,0
50,583,2004,0
50,584,2004,23
50,576,2005,0
50,575,2005,10
50,577,2005,27
50,578,2005,0
50,579,2005,0
50,580,2005,0
50,581,2005,0
50,582,2005,50
50,119,2005,11259
50,118,2005,0
50,583,2005,0
50,584,2005,10
50,576,2006,0
50,575,2006,30
50,577,2006,35
50,578,2006,0
50,579,2006,0
50,580,2006,0
50,581,2006,0
50,582,2006,55
50,119,2006,11615
50,118,2006,0
50,583,2006,0
50,584,2006,45
50,576,2007,0
50,575,2007,0
50,577,2007,5
50,578,2007,12
50,579,2007,0
50,580,2007,0
50,581,2007,0
50,582,2007,0.1
50,119,2007,14528
50,118,2007,0
50,583,2007,0
50,584,2007,15
50,576,2008,18
50,575,2008,0
50,577,2008,0
50,578,2008,10
50,579,2008,0
50,580,2008,500
50,581,2008,0
50,582,2008,50
50,119,2008,17912
50,118,2008,0
50,583,2008,0
50,584,2008,5
50,576,2009,4
50,575,2009,0
50,577,2009,0
50,578,2009,10
50,579,2009,0
50,580,2009,1190
50,581,2009,0
50,582,2009,104
50,119,2009,20781
50,118,2009,2
50,583,2009,0
50,584,2009,5.35
50,576,2010,0
50,575,2010,0
50,577,2010,0
50,578,2010,38
50,579,2010,0
50,580,2010,1300
50,581,2010,0
50,582,2010,50
50,119,2010,20652
50,118,2010,5
50,583,2010,540
50,584,2010,30
50,576,2011,0
50,575,2011,0
50,577,2011,0
50,578,2011,40
50,579,2011,0
50,580,2011,1300
50,581,2011,0
50,582,2011,50
50,119,2011,21000
50,118,2011,5
50,583,2011,550
50,584,2011,30
66,166,2000,0
66,167,2000,95
66,168,2000,0
66,166,2001,0
66,167,2001,88
66,168,2001,7
66,166,2002,0
66,167,2002,81
66,168,2002,6
66,166,2003,0
66,167,2003,75
66,168,2003,9
66,166,2004,0
66,167,2004,31
66,168,2004,4
66,166,2005,0
66,167,2005,30
66,168,2005,5
66,166,2006,0
66,167,2006,30
66,168,2006,0
66,166,2007,0
66,167,2007,30
66,168,2007,0
66,166,2008,0
66,167,2008,16
66,168,2008,0
66,166,2009,0
66,167,2009,22
66,168,2009,0
66,166,2010,0
66,167,2010,39
66,168,2010,0
66,166,2011,0
66,167,2011,118.2
66,168,2011,0
31,13,2000,425
31,13,2001,282
31,13,2002,234
31,13,2003,1084
31,13,2004,1175
31,13,2005,772
31,13,2006,704
31,13,2007,368
31,13,2008,289
31,13,2009,0
31,13,2010,0
31,13,2011,0
208,1131,2000,0
208,1139,2000,0
208,1132,2000,0
208,1140,2000,305
208,1141,2000,0
208,1142,2000,0
208,1143,2000,0
208,1133,2000,3
208,1134,2000,52
208,1144,2000,0
208,1145,2000,0
208,1146,2000,2898
208,1147,2000,111
208,1148,2000,0
208,1149,2000,86
208,1135,2000,0
208,1150,2000,0
208,1151,2000,0
208,1152,2000,0
208,1153,2000,0
208,1136,2000,0
208,1137,2000,0
208,1154,2000,169
208,1155,2000,676
208,1156,2000,6
208,1157,2000,0
208,1158,2000,0
208,1159,2000,0
208,120,2000,0
208,1160,2000,8
208,1161,2000,138
208,1162,2000,0
208,1163,2000,0
208,1164,2000,0
208,1165,2000,0
208,1138,2000,0
208,1131,2001,0
208,1139,2001,0
208,1132,2001,3
208,1140,2001,170
208,1141,2001,0
208,1142,2001,0
208,1143,2001,0
208,1133,2001,0
208,1134,2001,36
208,1144,2001,0
208,1145,2001,0
208,1146,2001,2454
208,1147,2001,88
208,1148,2001,0
208,1149,2001,75
208,1135,2001,0
208,1150,2001,0
208,1151,2001,0
208,1152,2001,0
208,1153,2001,0
208,1136,2001,0
208,1137,2001,0
208,1154,2001,117
208,1155,2001,656
208,1156,2001,10
208,1157,2001,0
208,1158,2001,0
208,1159,2001,0
208,120,2001,0
208,1160,2001,78
208,1161,2001,54
208,1162,2001,0
208,1163,2001,0
208,1164,2001,0
208,1165,2001,0
208,1138,2001,0
208,1131,2002,23
208,1139,2002,0
208,1132,2002,4
208,1140,2002,153
208,1141,2002,0
208,1142,2002,0
208,1143,2002,40
208,1133,2002,0
208,1134,2002,80
208,1144,2002,0
208,1145,2002,0
208,1146,2002,2903
208,1147,2002,64
208,1148,2002,0
208,1149,2002,93
208,1135,2002,0
208,1150,2002,0
208,1151,2002,0
208,1152,2002,0
208,1153,2002,0
208,1136,2002,0
208,1137,2002,0
208,1154,2002,47
208,1155,2002,956
208,1156,2002,6
208,1157,2002,0
208,1158,2002,0
208,1159,2002,0
208,120,2002,0
208,1160,2002,12
208,1161,2002,26
208,1162,2002,4
208,1163,2002,0
208,1164,2002,0
208,1165,2002,0
208,1138,2002,0
208,1131,2003,21
208,1139,2003,0
208,1132,2003,3
208,1140,2003,176
208,1141,2003,0
208,1142,2003,0
208,1143,2003,58
208,1133,2003,0
208,1134,2003,27
208,1144,2003,0
208,1145,2003,0
208,1146,2003,2362
208,1147,2003,0
208,1148,2003,0
208,1149,2003,104
208,1135,2003,0
208,1150,2003,10
208,1151,2003,0
208,1152,2003,0
208,1153,2003,16
208,1136,2003,0
208,1137,2003,0
208,1154,2003,41
208,1155,2003,1492
208,1156,2003,11
208,1157,2003,76
208,1158,2003,0
208,1159,2003,8
208,120,2003,0
208,1160,2003,0
208,1161,2003,0
208,1162,2003,1
208,1163,2003,0
208,1164,2003,16
208,1165,2003,0
208,1138,2003,0
208,1131,2004,0
208,1139,2004,0
208,1132,2004,0
208,1140,2004,77
208,1141,2004,1
208,1142,2004,0
208,1143,2004,67
208,1133,2004,0
208,1134,2004,13
208,1144,2004,8
208,1145,2004,0
208,1146,2004,2391
208,1147,2004,0
208,1148,2004,0
208,1149,2004,60
208,1135,2004,10
208,1150,2004,11
208,1151,2004,0
208,1152,2004,3
208,1153,2004,61
208,1136,2004,24
208,1137,2004,3
208,1154,2004,52
208,1155,2004,1839
208,1156,2004,14
208,1157,2004,139
208,1158,2004,5
208,1159,2004,49
208,120,2004,0
208,1160,2004,0
208,1161,2004,0
208,1162,2004,3
208,1163,2004,0
208,1164,2004,7
208,1165,2004,0
208,1138,2004,0
208,1131,2005,0
208,1139,2005,0
208,1132,2005,0
208,1140,2005,180
208,1141,2005,45
208,1142,2005,0
208,1143,2005,172
208,1133,2005,0
208,1134,2005,0
208,1144,2005,21
208,1145,2005,0
208,1146,2005,2958
208,1147,2005,0
208,1148,2005,0
208,1149,2005,37
208,1135,2005,0
208,1150,2005,55
208,1151,2005,0
208,1152,2005,0
208,1153,2005,40
208,1136,2005,0
208,1137,2005,0
208,1154,2005,92
208,1155,2005,1500
208,1156,2005,5
208,1157,2005,104
208,1158,2005,0
208,1159,2005,3
208,120,2005,0
208,1160,2005,0
208,1161,2005,0
208,1162,2005,34
208,1163,2005,0
208,1164,2005,34
208,1165,2005,0
208,1138,2005,35
208,1131,2006,0
208,1139,2006,0
208,1132,2006,0
208,1140,2006,156
208,1141,2006,0
208,1142,2006,0
208,1143,2006,277
208,1133,2006,0
208,1134,2006,0
208,1144,2006,23
208,1145,2006,0
208,1146,2006,5891
208,1147,2006,0
208,1148,2006,3
208,1149,2006,81
208,1135,2006,0
208,1150,2006,20
208,1151,2006,0
208,1152,2006,84
208,1153,2006,46
208,1136,2006,15
208,1137,2006,0
208,1154,2006,40
208,1155,2006,1183
208,1156,2006,8
208,1157,2006,89
208,1158,2006,64
208,1159,2006,33
208,120,2006,0
208,1160,2006,0
208,1161,2006,0
208,1162,2006,76
208,1163,2006,0
208,1164,2006,21
208,1165,2006,0.1
208,1138,2006,1
208,1131,2007,0
208,1139,2007,0
208,1132,2007,0
208,1140,2007,164
208,1141,2007,0
208,1142,2007,0
208,1143,2007,193
208,1133,2007,0
208,1134,2007,0
208,1144,2007,10
208,1145,2007,0
208,1146,2007,1852
208,1147,2007,0
208,1148,2007,1
208,1149,2007,47
208,1135,2007,0
208,1150,2007,66
208,1151,2007,0
208,1152,2007,57
208,1153,2007,37
208,1136,2007,0
208,1137,2007,0
208,1154,2007,112
208,1155,2007,1303
208,1156,2007,2
208,1157,2007,85
208,1158,2007,9
208,1159,2007,5
208,120,2007,0
208,1160,2007,0
208,1161,2007,0
208,1162,2007,212
208,1163,2007,0
208,1164,2007,4
208,1165,2007,0.1
208,1138,2007,0
208,1131,2008,0
208,1139,2008,8
208,1132,2008,0
208,1140,2008,169
208,1141,2008,64
208,1142,2008,4
208,1143,2008,310
208,1133,2008,0
208,1134,2008,0
208,1144,2008,0
208,1145,2008,1
208,1146,2008,1488
208,1147,2008,0
208,1148,2008,1
208,1149,2008,33
208,1135,2008,0
208,1150,2008,53
208,1151,2008,0
208,1152,2008,0
208,1153,2008,18
208,1136,2008,0
208,1137,2008,0
208,1154,2008,17
208,1155,2008,917
208,1156,2008,4
208,1157,2008,111
208,1158,2008,15
208,1159,2008,0
208,120,2008,0
208,1160,2008,0
208,1161,2008,15
208,1162,2008,2
208,1163,2008,0
208,1164,2008,3
208,1165,2008,2
208,1138,2008,0
208,1131,2009,0
208,1139,2009,6
208,1132,2009,0
208,1140,2009,275
208,1141,2009,94
208,1142,2009,2
208,1143,2009,451
208,1133,2009,0
208,1134,2009,0
208,1144,2009,0
208,1145,2009,6
208,1146,2009,1299
208,1147,2009,9
208,1148,2009,0
208,1149,2009,20
208,1135,2009,0
208,1150,2009,37
208,1151,2009,0
208,1152,2009,0
208,1153,2009,8
208,1136,2009,0
208,1137,2009,0
208,1154,2009,2
208,1155,2009,961
208,1156,2009,4
208,1157,2009,79
208,1158,2009,2
208,1159,2009,0
208,120,2009,0
208,1160,2009,0
208,1161,2009,13
208,1162,2009,0
208,1163,2009,0
208,1164,2009,2
208,1165,2009,0.1
208,1138,2009,0
208,1131,2010,0
208,1139,2010,0
208,1132,2010,0
208,1140,2010,508.82
208,1141,2010,79.58
208,1142,2010,0
208,1143,2010,519.42
208,1133,2010,0
208,1134,2010,0
208,1144,2010,0
208,1145,2010,0
208,1146,2010,265.4
208,1147,2010,1.5
208,1148,2010,14.18
208,1149,2010,25.82
208,1135,2010,0
208,1150,2010,38
208,1151,2010,0
208,1152,2010,111.8
208,1153,2010,7.4
208,1136,2010,0
208,1137,2010,0
208,1154,2010,108.22
208,1155,2010,1312
208,1156,2010,8.53
208,1157,2010,1.8
208,1158,2010,5.56
208,1159,2010,0
208,120,2010,7
208,1160,2010,0
208,1161,2010,23.15
208,1162,2010,4.37
208,1163,2010,0
208,1164,2010,33.82
208,1165,2010,0
208,1138,2010,0
208,1131,2011,0
208,1139,2011,0
208,1132,2011,0
208,1140,2011,392.33
208,1141,2011,44.72
208,1142,2011,6.04
208,1143,2011,307.21
208,1133,2011,0
208,1134,2011,0
208,1144,2011,0
208,1145,2011,0
208,1146,2011,432.54
208,1147,2011,10.3
208,1148,2011,0.04
208,1149,2011,31.84
208,1135,2011,0
208,1150,2011,15.34
208,1151,2011,0
208,1152,2011,84.67
208,1153,2011,1.51
208,1136,2011,0
208,1137,2011,0
208,1154,2011,175.41
208,1155,2011,1829.46
208,1156,2011,12.77
208,1157,2011,4.11
208,1158,2011,12.3
208,1159,2011,0
208,120,2011,7.25
208,1160,2011,0
208,1161,2011,31.2
208,1162,2011,46.4
208,1163,2011,0
208,1164,2011,0.76
208,1165,2011,0
208,1138,2011,0
188,754,2000,46
188,755,2000,27
188,756,2000,0
188,757,2000,44
188,758,2000,0
188,759,2000,0
188,754,2001,59
188,755,2001,7
188,756,2001,0
188,757,2001,88
188,758,2001,0
188,759,2001,0
188,754,2002,25
188,755,2002,12
188,756,2002,0
188,757,2002,83
188,758,2002,0
188,759,2002,0
188,754,2003,55
188,755,2003,16
188,756,2003,0
188,757,2003,135
188,758,2003,0
188,759,2003,0
188,754,2004,78
188,755,2004,31
188,756,2004,0
188,757,2004,164
188,758,2004,0
188,759,2004,0
188,754,2005,25
188,755,2005,2
188,756,2005,0
188,757,2005,201
188,758,2005,0
188,759,2005,0
188,754,2006,30
188,755,2006,0
188,756,2006,0
188,757,2006,163
188,758,2006,0
188,759,2006,0
188,754,2007,15
188,755,2007,0
188,756,2007,0
188,757,2007,301
188,758,2007,0
188,759,2007,0
188,754,2008,50
188,755,2008,0
188,756,2008,0
188,757,2008,224
188,758,2008,0
188,759,2008,0
188,754,2009,64.6
188,755,2009,0
188,756,2009,0
188,757,2009,311
188,758,2009,0.5
188,759,2009,0.5
188,754,2010,41.6
188,755,2010,0
188,756,2010,0
188,757,2010,77.7
188,758,2010,0
188,759,2010,0
188,754,2011,56.2
188,755,2011,0
188,756,2011,0
188,757,2011,438
188,758,2011,0
188,759,2011,0.5
7,1166,2000,15
7,1166,2001,15
7,1166,2002,0
7,1166,2003,0
7,1166,2004,0
7,1166,2005,0
7,1166,2006,0
7,1166,2007,1
7,1166,2008,1
7,1166,2009,0
7,1166,2010,0
7,1166,2011,0
102,394,2000,0.1
102,395,2000,0.1
102,396,2000,0.1
102,18,2000,127
102,397,2000,0.1
102,398,2000,0
102,399,2000,500
102,400,2000,0
102,401,2000,247
102,19,2000,181
102,402,2000,0
102,403,2000,0
102,404,2000,0.1
102,405,2000,1
102,17,2000,0
102,394,2001,0.1
102,395,2001,0.1
102,396,2001,0.1
102,18,2001,120
102,397,2001,0.1
102,398,2001,0
102,399,2001,600
102,400,2001,0
102,401,2001,188
102,19,2001,373
102,402,2001,0
102,403,2001,0
102,404,2001,0.1
102,405,2001,0
102,17,2001,0
102,394,2002,0.1
102,395,2002,0.1
102,396,2002,0.1
102,18,2002,158
102,397,2002,0.1
102,398,2002,0
102,399,2002,429
102,400,2002,0
102,401,2002,272
102,19,2002,429
102,402,2002,0
102,403,2002,0
102,404,2002,0.1
102,405,2002,2
102,17,2002,0
102,394,2003,0.1
102,395,2003,0.1
102,396,2003,0.1
102,18,2003,125
102,397,2003,0.1
102,398,2003,0
102,399,2003,623
102,400,2003,0
102,401,2003,255
102,19,2003,515
102,402,2003,0
102,403,2003,0
102,404,2003,0.1
102,405,2003,14
102,17,2003,0
102,394,2004,0
102,395,2004,0
102,396,2004,0
102,18,2004,30
102,397,2004,0.1
102,398,2004,0
102,399,2004,640
102,400,2004,0
102,401,2004,220
102,19,2004,760
102,402,2004,0
102,403,2004,0
102,404,2004,0
102,405,2004,2
102,17,2004,0
102,394,2005,0
102,395,2005,0
102,396,2005,0
102,18,2005,15
102,397,2005,0.1
102,398,2005,0
102,399,2005,472
102,400,2005,0
102,401,2005,250
102,19,2005,830
102,402,2005,0
102,403,2005,0
102,404,2005,0
102,405,2005,1
102,17,2005,0
